before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julian Rochfort Belfrage (19 February 1934 – 28 December 1994) was an actor's agent whose clients included Dame Judi Dench, Sir John Hurt, Daniel Day-Lewis, David Warner, Sir Ian Holm and Colin Blakely."
,1,0,HT,For ten years he was in partnership with Michael Whitehall under the brand Leading Artists.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Despite his success, he was described as caring not one jot for money, unless it afforded a day at the races."
,0,2,HM,"Julian Rochfort Belfrage was born in London on 19 February 1934, the son of Bruce Belfrage, who read the nine o'clock news during World War II, and the actress Joan Henley."
0.0,1,2,HM,"Julian Rochfort Belfrage was born in London on 19 February 1934, the son of Bruce Belfrage, who read the nine o'clock news during World War II, and the actress Joan Henley. He started his career as the understudy to Peter Barkworth in a London play, Roar Like a Dove."
,2,2,N,
,3,2,HM,"In the 1960s he joined another London agency, Terence Plunkett-Green, before going into partnership with Michael Whitehall trading as Leading Artists."
,4,2,N,
,5,2,HT,"Belfrage persuaded Daniel Day-Lewis to play Christy Brown in My Left Foot, a part for which Day-Lewis won an Oscar."
,6,2,HT,Belfrage described the moment as the happiest day of his life.
,7,2,HT,"During the course of his career, his clients included Dame Judi Dench, Sir John Hurt, Daniel Day-Lewis, David Warner, Sir Ian Holm and Colin Blakely."
,8,2,N,
,9,2,HT,He died in London on 28 December 1994 and a number of races were subsequently named in his honour; the Julian Belfrage Memorial Chase was held at Towcester Racecourse on 19 March 1997.
,10,2,HT,"Belfrage married firstly, Gilly Pratt, by whom he had two sons, one of whom, Crispian Belfrage, became a Hollywood actor."
,11,2,N,
,12,2,HT,"On Belfrage's death, Daniel Day-Lewis is said to have suffered a nervous breakdown as Belfrage had become a father figure in his life."
