before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Toby Grafftey-Smith (29 October 1970 – 11 April 2017), known professionally as Toby Smith, was an English musician, most famous for being the keyboardist and co-songwriter for Jamiroquai from 1992 until his departure in 2002."
,0,2,N,
,1,2,HT,"His grandfather, Sir Laurence Grafftey-Smith, was a distinguished diplomat who served as High Commissioner for the U.K. in Pakistan from 1947 to 1951 and Ambassador to Saudi Arabia from 1945 to 1947."
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In 2013, he co-produced Matt Cardle's third album, Porcelain, as well as providing writing contributions to several songs."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
