before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Harrell McGriff  (April 3, 1936 – May 24, 2008) was an American hard bop and soul-jazz organist and organ trio bandleader."
,0,3,HT,"Born in Germantown, Pennsylvania, United States, McGriff started playing piano at the age of five and by his teens had also learned to play vibes, alto sax, drums and upright bass."
,1,3,N,
,2,3,N,
,3,3,HT,He later became a police officer in Philadelphia for two years.
,4,3,N,
,5,3,HT,"His childhood friend, organist Jimmy Smith, had begun earning a substantial reputation in jazz for his Blue Note albums (the two played together once in 1967) and McGriff became entranced by the organ sound while Richard ""Groove"" Holmes played at his sister's wedding."
,6,3,HT,Holmes went on to become McGriff's teacher and friend and they recorded together on two occasions in 1973 for two Groove Merchant records.
,0,4,HT,"McGriff bought his first Hammond B-3 organ in 1956, spent six months learning the instrument, then studied at New York's Juilliard School."
,1,4,N,
,2,4,N,
,0,6,HT,"McGriff formed a combo that played around Philadelphia and often featured tenor saxophonist Charles Earland (who soon switched permanently to organ, and became one of the instrument's renowned performers)."
,1,6,HT,"During this time, McGriff also accompanied such artists as Don Gardner, Arthur Prysock, Candido and Carmen McRae, who came through town for local club dates."
,2,6,HT,"In 1961, McGriff's trio was offered the chance to record an instrumental version of Ray Charles' hit ""I've Got a Woman"" by Joe Lederman's Jell Records, a small independent label."
,3,6,HT,"When the record received substantial local airplay, Juggy Murray's Sue label picked it up and recorded a full album of McGriff's trio, released in 1962."
,4,6,N,
,0,7,HT,"McGriff recorded a series of popular albums for the Sue label between 1962 and 1965, ending with what still stands as one of his finest examples of blues-based jazz, Blues for Mister Jimmy."
,1,7,HT,"When producer Sonny Lester started his Solid State record label in 1966, he recruited McGriff to be his star attraction."
,2,7,N,
,3,7,HT,"McGriff was heard everywhere from an all-star tribute to Count Basie: The Big Band (1966), a series of ""organ and blues band"" albums such as Honey (1968) and A Thing to Come By (1969), funk classics like Electric Funk (1970), covering pop hits (""Cherry"", ""Blue Moon"", ""The Way You Look Tonight"") and such original singles as ""The Worm"" and ""Step One"")."
,0,8,N,
,1,8,HM,"He settled in Newark, New Jersey, and eventually opened his own supper club, The Golden Slipper - where he recorded Black Pearl and another live album, Chicken Fried Soul with Junior Parker in 1971."
,2,8,HT,"Beginning in 1969, he also performed regularly with Buddy Rich's band, though the two were only recorded once together in 1974 on The Last Blues Album Volume 1."
,0,10,HT,"McGriff ""retired"" from the music industry in 1972 to start a horse farm in Connecticut."
,1,10,HT,"But Sonny Lester's new record company, Groove Merchant, kept issuing McGriff records at a rate of three or four a year."
,2,10,HT,"By 1973, McGriff was touring relentlessly and actively recording again."
,3,10,N,
,4,10,HT,"He produced some of his best music during this period: Stump Juice (1975), Red Beans (1976) and Outside Looking In (1978)."
,5,10,HT,These albums still stand out today as excellent documents of McGriff's organ playing.
,6,10,HT,"By 1980, McGriff broke away from Sonny Lester and began working actively with producer Bob Porter (and recording engineer Rudy Van Gelder)."
,7,10,N,
,0,11,HT,"In 1986, McGriff started a popular partnership with alto saxophone player Hank Crawford."
,1,11,N,
,2,11,N,
,0,13,HT,"Between 1994 and 1998, McGriff also experimented with the Hammond XB-3, an organ synthesizer that increased the organ's capabilities with MIDI enhancements."
,1,13,HT,"This gave McGriff an unnatural synthesized sound, which probably explains his retreat from the instrument on late recordings such as 2000's McGriff's House Party (featuring fellow organist Lonnie Smith)."
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"Along with the soul-jazz sound, McGriff experienced renewed popularity in the mid-1990s, forming 'The Dream Team' group, which featured David ""Fathead"" Newman (a longtime saxophonist with Ray Charles) and drummer Bernard Purdie, and recording The Dream Team (1997),"
,1,15,N,
,0,16,HM,"On March 29, 2008, McGriff was given a last private concert by Bill ""Mr. B3"" Dilks and drummer Grant MacAvoy in his honor in Voorhees Township, New Jersey."
,1,16,N,
,2,16,N,
,0,17,N,
,0,22,HT,"Jimmy McGriff at the Apollo [live] (Sue, 1963)"
,0,24,HT,"Jimmy McGriff at the Organ (Sue, 1964)"
,0,40,HT,"The Dudes Doin' Business (Capitol, 1970) - with Junior Parker"
