before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold de Vance Land (December 18, 1928 – July 27, 2001) was an American hard bop and post-bop tenor saxophonist."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"From the 1970s onwards, his style showed the influence of John Coltrane."
,0,3,HT,"In the early 1980s through to the early 1990s he worked regularly with the Timeless All Stars, a group sponsored by the Timeless jazz record label."
,1,3,N,
,2,3,N,
,3,3,HT,During these years he played regularly at Hop Singh's in Marina Del Rey in the L.A. area and the Keystone Korner in San Francisco.
,4,3,N,
,5,3,HT,He joined the UCLA Jazz Studies Program as a lecturer in 1996 to teach instrumental jazz combo.
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In a news/blog post on 20 September 2010, Bill Bruford commented about the song - ""Harold Land was a hard-bop tenor saxophone player, dead now, but quite why we named a song after him I can't remember."""
,0,6,N,
,1,6,N,
,2,6,HT,"Land's ""dire, brooding [tenor saxophone] sound began somewhere between rhythm and blues and Coleman Hawkins, and after the early 1960s owed more and more to John Coltrane's harmonies, phrasing and experiments with modalism."""
,0,12,N,
,1,12,N,
,2,12,HT,Harold Land in New York (Jazzland)
,0,17,N,
,1,17,N,
,0,20,N,
,1,20,N,
,0,31,HT,"James Bond Songbook (Mirwood, 1966)With Clifford Brown and Max Roach"
,0,32,HT,"Jam Session (EmArcy, 1954) - with Maynard Ferguson and Clark Terry"
,0,36,N,
,1,36,N,
,0,37,HT,"Ethiopian Knights (Blue Note, 1971)With Dolo Coker"
,0,38,N,
,1,38,HT,"(Xanadu, 1976)With Curtis Counce"
,0,40,N,
,1,40,N,
,0,43,N,
,1,43,N,
,0,44,HT,"Quintessence (Fantasy Records, 1976)With Victor Feldman"
,0,45,HT,"Vic Feldman on Vibes (Mode, 1957)"
,0,46,HT,"Soviet Jazz Themes (Äva, 1962)With Ella Fitzgerald"
,0,47,HT,Things Ain't What They Used to Be (And You Better Believe It) (1969)With Red Garland
,0,48,HT,"Red Alert (Galaxy, 1977)With Herb Geller"
,0,49,N,
,1,49,N,
,0,50,HT,"Chic Chic Chico (Impulse!, 1965)With Hampton Hawes"
,0,52,HT,"Universe (Prestige, 1972)With Al Hibbler"
,0,53,HT,"Sings The Blues - Monday Every Day (Reprise, 1961)With Billy Higgins"
,0,56,HT,"Billy Higgins Quintet (Sweet Basil, 1993)With Elmo Hope"
,0,57,HT,"The Elmo Hope Quintet featuring Harold Land (Pacific Jazz, 1957)With Freddie Hubbard"
,0,58,N,
,1,58,N,
,0,63,N,
,0,67,HT,"Farewell Keystone (Theresa, 1982 [1988])With Carmell Jones"
,0,68,HT,The Remarkable Carmell Jones (Pacific Jazz 1961)
,0,69,N,
,1,69,N,
,0,71,HT,"Drum Song (Galaxy, 1978 [1985])With Les McCann"
,0,72,N,
,1,72,N,
,0,73,HT,Thelonious Monk at the Blackhawk (Riverside 1960)With Wes Montgomery
,0,74,N,
,0,75,HT,"Wes, Buddy and Monk Montgomery (Pacific Jazz, 1959)"
,0,76,HT,"Easy Groove (Pacific Jazz, 1966)With Blue Mitchell"
,0,79,HT,"Summer Soft (Impulse!, 1978)With Shorty Rogers"
,0,81,HT,"An Invisible Orchard (RCA Victor, 1961 [1997])With Frank Rosolino"
,0,82,HT,"Free for All (Fantasy, 1958 [1987])With Jack Sheldon"
,0,83,N,
,1,83,N,
,0,84,HT,"Dinah Jams (EmArcy, 1955)With Gerald Wiggins"
,0,85,HT,"Wiggin' Out (HiFi Jazz, 1960)With Gerald Wilson"
,0,98,HT,"Calafia (Trend, 1985)With Jimmy Woods"
