before,after,paragraphIndex,annotation,sentences
,0,0,HT,Melih Kibar (6 September 1951 – 7 April 2005) was a Turkish composer.
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,HT,He started his musical career in the school years and won a first prize as composer at the Milliyet High School Music Contest in 1970.
,2,3,HT,Until 1975 he worked with Timur Selçuk.
,3,3,N,
,4,3,HT,"Since 1975, he composed 273 tunes, 9 musicals and 32 film musicals in cooperation with various artists, in particular with lyricist Çiğdem Talu."
,5,3,HT,"In 1976, he received the Golden Orange prize for the soundtrack of the film ""Hababam Sınıfı""."
,6,3,HT,Melih Kibar participated in various international festivals and was winner of many prizes in Turkey and abroad.
,7,3,HT,"At the Eurovision Song Contest 1986 held in Bergen, Norway, his song ""Halley"" and at the Eurovision Song Contest 1995 held in Dublin, Ireland, his another song ""Sev!"" represented Turkey."
,8,3,HT,Melih Kibar died of skin cancer on 7 April 2005 at a hospital in Istanbul.
,9,3,HT,He was taken there two days before his death.
,10,3,N,
,11,3,N,
,0,6,HT,"Saat Sabahın Dokuzu, 2003"
,0,7,HT,"Hababam Sınıfı-Merhaba, 2004"
