before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Irma Thomas (born February 18, 1941) is an American singer from New Orleans."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2007, she won the Grammy Award for Best Contemporary Blues Album for After the Rain, her first Grammy in a career spanning over 50 years."
,0,2,HT,"Born Irma Lee, in Ponchatoula, Louisiana, United States, as a teenager she sang with a Baptist church choir."
,1,2,N,
,2,2,N,
,3,2,HT,"Keeping her second ex-husband's surname, she worked as a waitress in New Orleans, occasionally singing with bandleader Tommy Ridgley, who helped her land a record deal with the local Ron label."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"On its B-side is ""Time Is on My Side"", a song previously recorded by Kai Winding and later by the Rolling Stones."
,3,3,N,
,4,3,N,
,5,3,HT,"She recorded for Chess Records in 1967–1968 with some success; her version of the Otis Redding song ""Good to Me"" reached the R&B chart."
,6,3,N,
,7,3,HT,"Down by Law, the 1986 independent film by Jim Jarmusch featured ""It's Raining"" in the soundtrack."
,8,3,N,
,0,4,HT,"After several years' break from recording, she was signed by Rounder Records, and in 1991 earned her first Grammy Award nomination for Live!"
,1,4,HT,"Simply the Best, recorded in San Francisco."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Thomas is still active as a performer as of 2021, appearing annually at the New Orleans Jazz & Heritage Festival (and was scheduled to appear at the iterations that were canceled due to the COVID-19 pandemic)."
,6,4,HT,She reigned as Queen of the Krewe du Vieux for the 1998 New Orleans Mardi Gras season.
,7,4,HT,"She often headlined at her own club, but it went out of business due to Hurricane Katrina, which caused her to relocate to Gonzales, Louisiana, 60 miles (97 km) from New Orleans."
,8,4,HT,According to her website she is now back in her home in New Orleans.
,0,5,N,
,1,5,HT,"Also in 2007, Thomas accepted an invitation to participate in Goin' Home: A Tribute to Fats Domino where, singing with Marcia Ball, she contributed ""I Just Can't Get New Orleans Off My Mind""."
,2,5,N,
,3,5,HT,Irma Thomas was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,Artist Douglas Bourgeois painted the singer in 2006.
,8,5,N,
,9,5,N,
,0,6,HT,"In 2011, Thomas performed twice at the Bluesfest music festival in Byron Bay, New South Wales, Australia."
,1,6,HT,"On April 24, she performed on the Crossroads stage, coming on after Mavis Staples; then on April 25, she headlined the Crossroads stage, coming on after Jethro Tull and Osibisa."
,0,7,HT,"In 2013, Thomas was nominated for a Blues Music Award in the ""Soul Blues Female Artist"" category, which she duly won."
,1,7,HT,She won the same award in 2014.
,2,7,HT,"In 2018, Thomas received the Lifetime Achievement Award for Performance at the Americana Music Honors & Awards."
