before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brandy Rayana Norwood (born February 11, 1979), better known by her mononym Brandy, is an American singer, songwriter, model, and actress."
,1,0,N,
,2,0,HT,"As of August 2020, she has sold over 40 million records worldwide, with approximately 8.62 million albums sold in the United States alone."
,3,0,N,
,0,1,HT,"Born in McComb, Mississippi, Norwood was raised in Carson, California, beginning her career as a backing vocalist for teen groups."
,1,1,HT,"After signing with Atlantic Records in 1993, she released her self-titled debut album the following year, which sold six million copies worldwide."
,2,1,HT,"Norwood ventured into acting with the UPN sitcom Moesha (1996–2001), which won her an NAACP Image Award, and resulted in numerous other roles, such as the titular character in the television film Cinderella (1997) and Karla Wilson in the slasher film I Still Know What You Did Last Summer (1998)."
,3,1,HT,"Her musical breakthrough came with the wildly-successful single ""The Boy Is Mine"" (1998), a duet with fellow R&B contemporary Monica, which went on to become one of the best selling female duets of all time."
,4,1,N,
,5,1,HT,"In 2002, Norwood starred in the reality series Brandy: Special Delivery, documenting the birth of her daughter."
,6,1,HT,"Her third and fourth albums, Full Moon (2002) and Afrodisiac (2004), were released to critical success."
,0,2,HT,Norwood served as a judge on the first season of America's Got Talent before being involved in a heavily-publicized car accident in 2006.
,1,2,HT,"Norwood's fifth album, Human (2008), was released to positive reviews, although it was a commercial failure."
,2,2,HT,"In 2010, she returned to television as a contestant on the eleventh season of Dancing with the Stars and starred in the reality series Brandy & Ray J: A Family Business."
,3,2,HT,"She was a series regular in the BET series The Game (2012–2015) and released her sixth album Two Eleven (2012) thereafter, both earning her critical praise."
,4,2,HT,"In April 2015, Norwood made her Broadway debut as Roxie Hart in the musical Chicago."
,5,2,HT,She starred in and executive produced a sitcom titled Zoe Ever After on BET which premiered in January 2016.
,6,2,HT,"In July 2020, Norwood released her seventh studio album, B7, also her first project as an independent artist, to critical acclaim."
,0,4,HM,"Norwood was born on February 11, 1979, in McComb, Mississippi, the daughter of Willie Norwood, a gospel singer and choir director, Sonja Norwood (née Bates), a district manager for H&R Block."
,1,4,N,
,2,4,N,
,3,4,HT,"In 1983, her parents relocated to Carson, California, and Norwood was schooled at the Hollywood High Performing Arts Center."
,4,4,N,
,5,4,N,
,6,4,HT,"In 1990, she signed with Teaspoon Productions, headed by Chris Stokes and Earl Harris, who gave her work as a backing vocalist for their R&B boy band Immature, and arranged the production of a demo tape."
,7,4,HT,"In 1993, amid ongoing negotiations with East West Records, Norwood's parents organized a recording contract with the Atlantic Recording Corporation after auditioning for Darryl Williams, the company's director of A&R."
,8,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"""Norwood's self-titled debut album was released in September 1994 and peaked at number twenty on the U.S. Billboard 200."
,6,7,N,
,7,7,HT,"Anderson Jones of Entertainment Weekly asserted, ""Teen actress Norwood acts her age."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"The album earned Norwood two Grammy Award nominations for Best New Artist and Best Female R&B Vocal Performance the following year, and won her four Soul Train Music Awards, two Billboard Awards, and the New York Children's Choice Award."
,12,7,HT,"In 1995, she finished a two-month stint as the opening act on Boyz II Men's national tour, and contributed songs to the soundtracks of the films Batman Forever and Waiting to Exhale, with the single ""Sittin' Up in My Room"" becoming another top-two success."
,13,7,HT,"In 1996, Norwood also collaborated with Tamia, Chaka Khan, and Gladys Knight on the single ""Missing You"", released from the soundtrack of the F. Gary Gray film Set It Off."
,14,7,N,
,15,7,HT,"In 1996, her short-lived engagement on Thea led Norwood to star in her own show, the UPN-produced sitcom Moesha."
,16,7,HT,"Appearing alongside William Allen Young and Sheryl Lee Ralph, she played the title role of Moesha Mitchell, a Los Angeles girl coping with a stepmother as well as the pressures and demands of becoming an adult."
,17,7,N,
,18,7,N,
,19,7,N,
,20,7,HT,"In 1997, Brandy, Ray J, and their parents started The Norwood Kids Foundation, which helps disadvantaged, at-risk youths in Los Angeles and Mississippi through the arts and self-help programs."
,0,9,HT,"In 1997, Norwood was hand-picked by producer Whitney Houston to play the title character in Rodgers and Hammerstein's television version of Cinderella featuring a multiracial cast that also included Jason Alexander, Whoopi Goldberg, and Houston."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"Never Say Never was released in June 1998 and became Norwood's biggest-selling album, selling over 15 million copies worldwide and reaching number two on the Billboard 200."
,6,9,N,
,7,9,N,
,8,9,HT,"She also embarked on the successful Never Say Never World Tour in 1998, consisting of sold-out performances in Europe, Asia, and the United States."
,9,9,HT,"After backing out of a role in F. Gary Gray's 1996 film Set It Off, Norwood made her big screen debut in the supporting role of Karla Wilson in the slasher film, I Still Know What You Did Last Summer."
,10,9,N,
,11,9,N,
,12,9,HT,"In 1999, she co-starred with Diana Ross in the telefilm drama Double Platinum about an intense, strained relationship between a mother and daughter."
,13,9,HT,"Shot in only twenty days in New York City, both Norwood and Ross served as executive producers of the movie which features original songs from their respective albums Never Say Never (1998) and Every Day Is a New Day (1999), as well as previously unreleased duets."
,14,9,HT,"The same year, Norwood headlined VH-1's Divas Live '99, alongside Whitney Houston, Tina Turner, and Cher."
,15,9,HT,"After a lengthy hiatus following the end of Moesha, and a number of tabloid headlines discussing her long-term battle with dehydration, Norwood returned to music in 2001, when she and brother Ray-J were asked to record a cover version of Phil Collins' 1990 hit ""Another Day in Paradise"" for the tribute album Urban Renewal: A Tribute to Phil Collins."
,16,9,N,
,17,9,N,
,18,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"Full Moon, Norwood's third studio album, was released in February 2002."
,1,11,HT,"It was composed of R&B and pop-oriented songs, many of them co-created with Jerkins, Warryn Campbell and Mike City."
,2,11,N,
,3,11,N,
3.0,4,11,HM,"Its lead single ""What About Us?"" became a worldwide top-ten hit, and the album's title track was a Top 20 hit in the United States and the UK. Media reception was generally lukewarm, with Rolling Stone describing the album as ""frantic, faceless, fake-sexy R&B."" Within the coming year, Norwood and Robert ""Big Bert"" Smith began writing and producing for other artists such as Toni Braxton, Kelly Rowland, and Kiley Dean."
,5,11,HT,Norwood's foray into reality television began in 2002 with the MTV series Diary Presents Brandy: Special Delivery; the show documented the final months of Norwood's pregnancy and the birth of her daughter Sy'rai.
,0,12,HT,"Returning from yet another hiatus, Norwood's fourth album Afrodisiac was released in June 2004, amid the well-publicized termination of her short-lived business relationship with entertainment manager Benny Medina."
,1,12,HT,"Norwood ended her contract with his Los Angeles-based Handprint Entertainment after less than a year of representation following controversies surrounding Medina's handling of the lead single ""Talk About Our Love"", and failed negotiations of a purported co-headlining tour with R&B singer Usher."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"Later that year, she guest-starred as Gladys Knight in the third-season premiere of American Dreams, in which she performed ""I Heard It Through the Grapevine""."
,6,12,HT,"After eleven years with the company, Norwood asked for and received an unconditional release from Atlantic Records at the end of 2004, citing her wish ""to move on"" as the main reason for her decision."
,7,12,HT,"Completing her contract with the label, a compilation album titled The Best of Brandy was released in March 2005."
,8,12,HT,"Released without any promotional single, it reached the top 30 in Australia, the United Kingdom and the United States, where the collection was appreciated by contemporary critics who noted the creativity of Norwood's back catalogue."
,9,12,N,
,10,12,N,
,0,14,HT,"In February 2006, Norwood began appearing in a recurring role on UPN sitcom One on One, playing the sister to brother Ray J's character D-Mack."
,1,14,HT,"In June, she was cast as one of three talent judges on the first season of America's Got Talent, an amateur talent contest on NBC executive-produced by Simon Cowell and hosted by Regis Philbin."
,2,14,HT,"The broadcast was one of the most-watched programs of the summer, and concluded on August 17, 2006 with the win of 11-year-old singer Bianca Ryan."
,3,14,N,
,4,14,N,
,5,14,HT,"Norwood's fifth studio album, Human, was released in December 2008, produced by Toby Gad, Brian Kennedy, and RedOne."
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"While lead-off single ""Right Here (Departed)"" scored Norwood her biggest chart success since 2002's ""Full Moon"", the album failed to impact elsewhere, resulting in lackluster sales in general and the end of her contract with the label, following the controversial appointment of Amanda Ghost as president of Epic Records, and Norwood's split with rapper Jay-Z's Roc Nation management."
,10,14,HT,"In December 2009, she officially introduced her rapping alter-ego Bran'Nu with two credits on Timbaland's album Timbaland Presents Shock Value 2, and was cast in the pilot episode for the ABC series This Little Piggy, also starring Rebecca Creskoff and Kevin Rahm, which was recast the following year."
,0,16,HT,"In April 2010, Norwood and Ray J debuted in the VH1 reality series Brandy and Ray J: A Family Business along with their parents."
,1,16,N,
,2,16,HT,"Executive produced by the Norwood family, the season concluded after eleven episodes, and was renewed for a second season, which began broadcasting in fall 2010."
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,"In fall 2010, Norwood appeared as a contestant on season 11 of the ABC reality show Dancing with the Stars, partnered with Maksim Chmerkovskiy."
6.0,7,16,HM,"In fall 2010, Norwood appeared as a contestant on season 11 of the ABC reality show Dancing with the Stars, partnered with Maksim Chmerkovskiy. She ultimately placed fourth in the competition, which was a shock to the judges, viewers, studio audience, and other contestants that considered her one of the show's frontrunners throughout the entire competition."
7.0,8,16,HM,"She ultimately placed fourth in the competition, which was a shock to the judges, viewers, studio audience, and other contestants that considered her one of the show's frontrunners throughout the entire competition. In August 2011, it was confirmed that Norwood had signed a joint record deal with RCA Records and producer Breyon Prescott's Chameleon Records."
,9,16,HT,"In September, a new talent show, Majors & Minors, created by musician Evan Bogart, premiered on The Hub."
,10,16,N,
,11,16,HT,"Later that same year, Norwood returned to acting roles with recurring appearances on The CW's teen drama series 90210, and in the fourth season of the Lifetime's comedy series Drop Dead Diva, in which she played the role of Elisa Shayne."
,12,16,N,
12.0,13,16,HM,"In 2011, Norwood joined the cast of the BET comedy series The Game, playing the recurring role of Chardonnay, a bartender. She became a regular cast member by the next season."
,14,16,N,
,15,16,HT,"Norwood's own comeback single ""Put It Down"" featuring singer Chris Brown was released later that year."
,16,16,N,
,17,16,N,
17.0,18,16,HM,"Her sixth album Two Eleven, which was released in October, saw a return to her R&B sound, but with what Norwood described a ""progressive edge"". A moderate commercial success, it was viewed as a humble comeback from Norwood, reaching number three on the US Billboard 200, and the top of the Billboard US Top R&B/Hip-Hop Albums chart."
18.0,19,16,HM,"A moderate commercial success, it was viewed as a humble comeback from Norwood, reaching number three on the US Billboard 200, and the top of the Billboard US Top R&B/Hip-Hop Albums chart. In March 2013, Norwood returned to film, joining an ensemble cast consisting of Jurnee Smollett-Bell, Lance Gross and Vanessa L. Williams in Tyler Perry's drama Temptation: Confessions of a Marriage Counselor."
19.0,20,16,HM,"In March 2013, Norwood returned to film, joining an ensemble cast consisting of Jurnee Smollett-Bell, Lance Gross and Vanessa L. Williams in Tyler Perry's drama Temptation: Confessions of a Marriage Counselor. Norwood plays supporting character Melinda, a woman with secrets."
,21,16,N,
,22,16,HT,"In June 2013, Norwood signed with Creative Artists Agency, headquartered in Los Angeles, and in early 2014, she arranged a management deal with MBK Entertainment with CEO Jeff Robinson."
,23,16,N,
,24,16,N,
,25,16,N,
