before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mia Rose (born Maria Antónia Teixeira Rosa; 26 January 1988) is an English-born singer-songwriter of Portuguese descent, notable for her popularity on the video sharing website YouTube."
,0,2,N,
,1,2,HT,Rose opened her YouTube account on 29 December 2006 during her Christmas break from university.
,2,2,HT,She posted daily videos singing various cover songs and within a month set a record number of subscriptions for a musician.
,3,2,HT,"As of November 2010, she has more than 265,000 YouTube subscribers."
,4,2,HT,"In 2008, following her success on YouTube, she appeared at Google Zeitgeist and was a speaker at the SIME Conference in Sweden."
,5,2,HT,"In May 2009, she wrote, recorded and marketed the song ""Let Go"", selling it on iTunes in Portugal, where it became the best selling download, and got to number 2 on the Portuguese charts."
,6,2,N,
,7,2,HT,Queen Rania of Jordan noted this song was an example of how art can promote a reduction of the international cultural divide.
,8,2,HT,"Her second self-released single, the double A-side ""What Would Christmas Be Like?"" / ""Fallin’"
,9,2,HT,"For You"" was released on 2 December 2009."
,10,2,HT,"""What Would Christmas Be Like?"" was written by Rose, while ""Fallin' For You"" is a Colbie Caillat song."
,0,3,N,
,1,3,N,
,2,3,HT,"In January 2007, Ryan Leslie signed Rose to NextSelection/Universal."
,3,3,HT,A month later she was signed by Tommy Mottola to the Mottola Company for management.
,4,3,HT,While in the US she worked with producers and writers such as Kara DioGuardi.
,5,3,HT,"She recorded two singles, ""Hold Me Now"" and ""Hot Boy"" for Next Selection but neither track received an official release."
,6,3,HT,"With the music industry struggled to cope with the digital revolution, Rose left NextSelection and Mottola and returned to Europe."
,7,3,HT,"In 2009, she saw her first single, ""Let Go"", integrating the soundtrack of the Brazilian soap opera Living Life."
,0,6,HT,"In 2011 Rose signed on to become one of the judges of the Portuguese version of ""The Voice"" A Voz de Portugal after being the peoples choice upon voting."
,1,6,N,
,0,7,HM,"In January 2012 Rose was asked to be the opening performer for the James Morrison tour in Portugal, where she performed in both Lisbon and Oporto."
,1,7,HT,"In February 2012 Rose released her own ice-cream Mia Rose Swirl with ""Olá"", the Portuguese offshoot of Wall's/Good Humor ice cream brand."
,2,7,HT,"In mid-2012 Rose became the voice of Audrey for the upcoming Portuguese version of Lorax and made headlines because of a compelling performanceIn early 2013 Rose announced her involvement in a new fictional series with US Red Bull music department called ""Exit Vine""."
,3,7,HT,"While in Los Angeles, California, Rose has performed at coveted venues including House Of Blues."
,0,9,HT,"Alexa Baracaia of the Evening Standard reported on 30 January 2007, that her YouTube page was attracting over 3 million viewers a month, but that there were allegations of ""fake comments"" being posted to inflate her appeal."
,1,9,N,
,2,9,N,
