before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henrik Schwarz (born May 31, 1972) is a deep house and classical (crossover) producer and DJ from Bodensee, Germany."
,1,0,HT,His career began in the early 1990s.
,2,0,N,
,3,0,HM,"In 2017, he worked with songwriter/producer Jarrah McCleary (or Panama)."
,0,2,HT,"Since 2002, Henrik Schwarz has had over 100 music releases and productions as an artist for labels such as Warner Music, Universal Music, Motown, Sony/BMG, !"
,1,2,HT,"K7, Verve Records, as well as independent labels such as Defected Records, Innervisions, Ninja Tune, G-Stone, Compost Records and many more."
,2,2,HT,Schwarz’s early years culminated in 2006 with a mix for DJ-Kicks CD series.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,6,HT,"Henrik Schwarz Live (CD, Ltd, Promo) (Sunday Music Records, 2005)"
,0,10,HT,"Henrik Schwarz & Metropole Orkest – Scripted Orkestra (7k!, 2018)"
,0,12,HT,"DJ-Kicks: Henrik Schwarz (Studio !K7, 2006)"
