before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rialda Karahasanović  (born 12 November 1992), known professionally as just Rialda, is a Bosnian pop recording artist, television personality and model."
,1,0,N,
,2,0,N,
,0,2,HT,Rialda Karahasanović was born in besieged Sarajevo on 12 November 1992 .
0.0,1,2,HM,"Rialda Karahasanović was born in besieged Sarajevo on 12 November 1992 . The daughter of the leader of the Sarajevo band Sarr e Roma, Amir Karahasanović, Rialda grew up in a musical household."
,2,2,HT,Her brother Ajdin is four years younger.
,0,4,HT,In 2012 she auditioned for the fifth season of the televised singing contest Zvijezda možeš biti ti
,1,4,HT,"(You Can Be a Star) on Hayat TV, but dropped out several weeks in."
,2,4,N,
,3,4,N,
,4,4,HT,"Rialda's first single ""Korak do dna"" premiered 9 September 2015."
,5,4,N,
