before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kenneth L. Farquharson known professionally as Ken Parker (born c. 1948 in Darliston, Westmoreland Parish, Jamaica) is a Jamaican musician who first recorded in the 1960s."
,0,2,HT,"Like many of Jamaica's singers of the era, Parker began by singing in church, where his father was a preacher."
,1,2,N,
,2,2,N,
,3,2,HT,"While at Studio One, he recorded singles such as ""Choking Kind"", ""Run Come"", and ""My Whole World is Falling Down"", and an album, Keep Your Eyes on Jesus, followed in 1968."
,4,2,HT,"He moved on to work with Duke Reid, who produced hits including ""Jimmy Brown"", ""Help Me Make it Through the Night"", and ""Kiss an Angel Good Morning""."
,5,2,HT,"His popularity continued to grow and he recorded for other producers including Bunny Lee (""Guilty""), Rupie Edwards (""Talk About Love""), Byron Lee (""Will the Circle be Unbroken""), Lloyd Charmers (""Queen Majesty""), and Joe Gibbs (""Only Yesterday"")."
,6,2,HT,"By 1972, however, Parker had become disillusioned with the recording industry and ceased recording, relocating to England in 1973 after spending two years in New York City."
,7,2,HT,"He continued to perform occasionally but did not return to recording until the early 1980s, setting up his own record label and production company, releasing gospel records."
,8,2,HT,He later moved to Florida.
,9,2,HT,"In April 2014, he performed to a sold out show at the International Ska and Reggae Festival in London."
,0,6,HT,Jimmy Brown (1974) Trojan
,0,8,HT,A Touch of Inspiration (1984) Pisces
,0,10,HT,Jesus on the Main Line (1985) Pisces
