before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Omid Nourizadeh (Persian: امید نوری زاده), better known as Omid 16B or 16B, is a British-Iranian electronic music producer/composer and DJ based in London."
,1,0,N,
,0,2,HT,"Omid's parents were Iranian but he spent his childhood in Putney, London."
,1,2,N,
,2,2,N,
,3,2,HT,"Beginning in 1995, his early house and techno singles were released on his own Alola and Disclosure labels under the names of 16B and Phaser, but they soon attracted the attention of big-name DJs such as Derrick Carter, François Kevorkian and Sasha, and he signed to Sven Väth's Eye Q label to release his debut album Sounds from Another Room in March 1998, which was described by the Independent on Sunday as ""avant-garde"" and by Muzik as ""quite breathtaking""."
,4,2,N,
,5,2,HT,He secured a regular spot playing the Elements club night run by Hooj Choons record label boss Red Jerry.
,6,2,HT,In October 2001 Omid released The Witch/Which Equation under the alias of the Sixteen Million Dollar Man.
,7,2,HT,"Inspired by Prince initially releasing his Planet Earth album as a covermount with a British newspaper, Omid released his third studio album Like 3 Ears and 1 Eye (Part 1) in a similar manner as a covermount with the November 2007 issue of DJ Mag."
,8,2,N,
,9,2,N,
,0,8,N,
,1,8,N,
,0,13,HT,"In House We Trust 4 (with Alex Neri) (Shinichi/Yoshitoshi, 2004)"
,0,16,HT,"Sounds Like Alola Volume 1 (Alola, 2011)"
