before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Archer Prewitt (born 1963 in Frankfort, Kentucky) is an American musician and cartoonist associated with the independent music scene in Chicago, Illinois."
,0,3,N,
,1,3,HT,Archer also played bass in Kansas City local favorites the Bangtails.
,2,3,N,
,3,3,HT,The American Jangle Underground 1983-1987.
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1992, he started drawing and self-publishing his Sof' Boy mini-comic, while also working as a colorist for Marvel Comics."
,3,5,N,
,4,5,N,
,5,5,HT,"Prewitt's work has appeared in Zero Zero, Drawn & Quarterly, Timothy McSweeney's Quarterly Concern, and BLAB!."
,0,20,HT,"Timothy McSweeney's Quarterly Concern #13: ""An Assorted Sampler of North American Comic Drawings, Strips, and Illustrated Stories, &c."" (McSweeney's, spring 2004)"
