before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Ernest May (22 November 1943 – 1 June 1988) was a New Zealand-born jazz singer and musician, best known for singing cover versions of numerous pop songs or jazz standards."
,1,0,HT,"He moved to Australia in 1962 where he worked mainly in theatre and cabaret and had TV appearances on The Don Lane Show, The Midday Show and Hey Hey It's Saturday, as well as hosting his own show, Ten on the Town (1966)."
,0,2,HM,"May was born as Richard Ernest May in New Zealand in Onehunga, Auckland of Māori descent."
0.0,1,2,HM,"May was born as Richard Ernest May in New Zealand in Onehunga, Auckland of Māori descent. His father, Keith May, was a jazz band leader and played alto saxophone."
,2,2,HT,"May grew up with siblings and from the age of 15 he performed at Picasso, a café, night club in Auckland."
2.0,3,2,HM,"May grew up with siblings and from the age of 15 he performed at Picasso, a café, night club in Auckland. Apart from vocals, May played drums and piano but generally worked as a variety entertainer."
,4,2,N,
,0,3,N,
,1,3,HT,Smith's group had Tommy Tamati on bass guitar and May joined on drums and backing vocals.
,2,3,N,
,3,3,HT,"Bruno Lawrence, an English-born jazz musician, who was regularly in the audience, often got up to play the drums when May sang lead."
,4,3,N,
,5,3,HM,"At the end of 1961 May returned to Auckland and signed with Harry M. Miller's La Gloria label, which released his debut single in 1961, a cover version of Chubby Checker hit ""Let's Twist Again""."
,6,3,N,
,7,3,N,
,8,3,HT,"He recorded compositions of Nat King Cole and appeared on Australian TV shows The Don Lane Show, Farnham and Byrne (co-hosted by John Farnham and Debra Byrne), and regular appearances on The Midday Show."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Walter Learning of The Canberra Times compared the three shows, which ""vie for the younger audience"" and found that ""Bandstand must win hands down"" as Col Joye ""has no life"" and May's show, ""suffers from over effort on the part of all concerned."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"1981 saw the J&B release an album, Ricky May, while ABC records issued a compilation, The Best of Ricky May on CD."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,0,7,N,
,0,9,HT,"On 1 June 1988 Ricky May had a fatal heart attack at the Regent Hotel, Sydney, after getting a standing ovation on the opening night of a new cabaret show."
,1,9,N,
,2,9,HT,He was 44 years of age.
,3,9,HT,"His wife, Colleen Ann May, died on 17 August 2017, aged 75."
,0,14,N,
,1,14,N,
,0,17,HT,Ricky May J&B JB-057 (1980) – AUS #99
,0,20,HT,Just Foolin' Around – A Tribute to Louis Armstrong ABC L-60027 (1987)
