before,after,paragraphIndex,annotation,sentences
,0,0,HT,Stochelo Rosenberg (born 19 February 1968) is a  Gypsy jazz guitarist who leads the Rosenberg Trio.
,0,2,HT,Rosenberg started playing guitar when he was ten years old.
,1,2,N,
,2,2,HM,"With his cousins Nonnie Rosenberg and Nous'che Rosenberg he started the Rosenberg Trio in 1989, playing in the annual Django Reinhardt festival in Samois."
,3,2,HT,"In the 1990s they accompanied Stephane Grappelli on tour and recorded with him, including a concert at Carnegie Hall that celebrated his 85th birthday."
,4,2,N,
,0,21,HT,"Deine Kusse Sind Susser with Herman van Veen (Polydor, 1999)"
,0,22,HT,"Je Zoenen Zijn Zoeter with Herman van Veen (Polydor, 1999)"
,0,25,HT,"Louis Van Dijk and the Rosenberg Trio Live (Pink, 2003)"
,0,28,HT,"Cor Goes Gipsy with Cor Bakker (Foreign Media Music, 2008)"
,0,34,HT,"Boulou Ferre, Elios Ferre, Angelo Debarre, Django 100 (Jms, 2009)"
,0,35,HT,"Laura Fygi, Rendez-Vous (Universal, 2007)"
,0,36,HT,"Stephane Grappelli, 85 and Still Swinging (Angel, 1993)"
,0,37,HT,"Bireli Lagrene, Gipsy Project & Friends (Dreyfus, 2002)"
,0,39,HT,"Paulus Schafer, Twelfth Year (Moncq, 2012)"
,0,40,HT,"Paulus Schafer, Letter to Van Gogh (Sinti Music, 2015)"
,0,41,HT,"Joscho Stephan, Guitar Heroes (MGL/In Akustik 2015)"
