before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Roger Voudouris (December 29, 1954 – August 3, 2003) was an American singer-songwriter/guitarist best known for his 1979 hit, ""Get Used to It""."
,0,1,HT,"Voudouris was born in Sacramento, California and formed Roger Voudouris' Loud as Hell Rockers while still attending C.K. McClatchy High School, entering regular performances at the Elegant Barn Nightclub."
,1,1,N,
,2,1,N,
,0,2,HT,His first solo album was the self-titled Roger Voudouris released in 1978; it received little interest from radio or other media.
,1,2,HT,"However, his second album Radio Dream contained the pop hit ""Get Used to It"" which peaked at No. 21 in June 1979 on the Billboard Hot 100 and reached No. 4 in Australia."
1.0,2,2,HM,"However, his second album Radio Dream contained the pop hit ""Get Used to It"" which peaked at No. 21 in June 1979 on the Billboard Hot 100 and reached No. 4 in Australia. Voudouris performed the song on the Merv Griffin Show."
,0,3,N,
,1,3,HT,"While A Guy Like Me and On the Heels of Love did not achieve the success of his previous album, Voudouris did achieve quite a large amount of success in Japan where his musical style was very popular."
,2,3,N,
,3,3,N,
,0,4,N,
,0,5,HT,Voudouris died in 2003 after suffering from liver disease for some time.
,1,5,N,
