before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hubert Charles Sumlin (November 16, 1931 – December 4, 2011) was a Chicago blues guitarist and singer, best known for his ""wrenched, shattering bursts of notes, sudden cliff-hanger silences and daring rhythmic suspensions"" as a member of Howlin' Wolf's band."
,1,0,N,
,0,2,HT,"Sumlin was born in Greenwood, Mississippi, and raised in Hughes, Arkansas."
,1,2,HT,He got his first guitar when he was eight years old.
,2,2,N,
,0,3,HM,"Wolf relocated from Memphis to Chicago in 1953, but his longtime guitarist Willie Johnson chose not to join him."
,1,3,HM,"In Chicago, Wolf hired the guitarist Jody Williams, but in 1954 he invited Sumlin to move to Chicago to play second guitar in his band."
,2,3,HT,"Williams left the band in 1955, leaving Sumlin as the primary guitarist, a position he held almost continuously (except for a brief spell playing with Muddy Waters around 1956) for the remainder of Wolf's career."
,3,3,N,
,4,3,HT,"Sumlin played on the album Howlin' Wolf (called the ""rocking chair album"", with reference to its  cover illustration), which was named the third greatest guitar album of all time by Mojo magazine in 2004."
,0,4,HT,"Upon Wolf's death in 1976, Sumlin continued playing with several other members of Wolf's band, as the Wolf Gang, until about 1980."
,1,4,HT,"He also recorded under his own name, beginning with a session from a tour of Europe with Wolf in 1964."
,2,4,N,
,3,4,N,
,4,4,HT,"His final recording, just days before his death, was tracks for an album by Stephen Dale Petit, Cracking The Code (333 Records)."
,0,5,HT,Sumlin was inducted into the Blues Foundation Hall of Fame in 2008.
,1,5,HM,"He was nominated for four Grammy Awards: in 1999 for the album Tribute to Howlin' Wolf, with Henry Gray, Calvin Jones, Sam Lay, and Colin Linden; in 2000 for Legends, with Pinetop Perkins; in 2006, for his solo project About Them Shoes (which features performances by Keith Richards, Eric Clapton, Levon Helm, David Johansen and James Cotton) and in 2010 for his contribution to Kenny Wayne Shepherd's Live! in Chicago."
,2,5,N,
,3,5,N,
,4,5,HT,"Sumlin lived in Totowa, New Jersey for 10 years before his death."
,5,5,HT,"He died of heart failure on December 4, 2011, at the age of 80, in a hospital in Wayne, New Jersey."
,6,5,N,
