before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Wagener (born 25 April 1949) is a German former music producer, mixer, and engineer from Hamburg, best known for his work with many top glam metal and heavy metal bands in the late 1980s."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,This made it difficult for him to practice with the rest of the band and hence he quit the band.
,3,2,N,
,4,2,HT,"Through a friendship with singer Don Dokken, Wagener moved to Los Angeles."
,5,2,HT,"In 1981 he produced the first Dokken album, and would go on to produce such seminal albums as Skid Row's self-titled debut, which sold five million copies in the US alone."
,6,2,HT,Wagener also mixed Metallica's 1986 classic Master of Puppets.
,7,2,HT,"He also engineered the single version of Janet Jackson's ""Black Cat"", his only pop collaboration."
,8,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,10,N,
,0,11,N,
,0,23,N,
,0,24,N,
,0,25,N,
,0,29,N,
,0,31,N,
,0,38,N,
,0,42,N,
,0,43,N,
,0,44,N,
