before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Manley Rowley Whitcomb (January 21, 1913--November 20, 1987) was a concert band and marching band conductor known for being the director of Florida State University's Marching Chiefs."
,1,0,HT,Whitcomb was Director of Bands at FSU from 1953 to 1970.
,2,0,N,
,3,0,N,
,4,0,HT,"This eight-to-five step--eight steps taken for every five yards--was said to have been invented by Whitcomb, and is now considered one of the standard marching step sizes."
,5,0,HT,"As the director of bands at FSU, he toured Europe and studied bandmasters and European music publishers."
,6,0,HT,He became the coordinator of the FSU music education program in 1971.
,0,2,HT,"Prior to arriving at FSU, Whitcomb was at Ohio State University in 1937."
,1,2,HT,"He became the conductor of both the Concert Band and the Marching Band in 1940 and served as the Director from 1939-43 and 1946-51, taking time off for military service during World War II."
,2,2,N,
,3,2,HT,He left OSU in 1953.
,0,4,HT,"Whitcomb was the vice-president of the College Band Directors' National Association (CBDNA), and was the editor of the CBDNA forum in The Instrumentalist magazine."
,1,4,HT,"He was named the first Alumni Professor of the year at FSU in 1968, and was named as one of the ten most outstanding music directors in the US by School Musician magazine in 1972."
,2,4,HT,He was added to the Florida Bandmasters Association Roll of Distinction in 2006.
,3,4,N,
,0,6,HT,"Whitcomb was born in Mellen, Wisconsin and raised in Milwaukee."
,1,6,N,
,2,6,N,
,3,6,HT,"Whitcomb married Leah Friedman on June 17, 1935, they had one son."
