before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Born a native of California, Domino was introduced to Western swing by way of the musicians who had migrated from Texas and Oklahoma in the 1930s and 1940s."
,1,1,N,
,2,1,HT,"After 7 years with Asleep at the Wheel, he is now an “AATW Alumnus” who still joins them for featured performances."
,3,1,HT,"While Floyd is widely recognized for his years with Asleep at the Wheel and the revival of Western swing, Floyd began his career with a broad grounding in jazz, boogie-woogie, swing and blues piano."
,4,1,N,
,5,1,N,
,0,2,N,
,1,2,N,
,0,4,HT,1978 Grammy : Count Basie's One O'Clock Jump Asleep at the Wheel (Instrumental)
,0,8,N,
,1,8,N,
,0,20,N,
