before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"They released their first single ""Wherever You Go"" (featuring Hilde) in April 2016, and the song sold to double platinum by the end of the year."
,2,4,HT,"The song also got listed on the official Norwegian chart VG-lista for more than seven weeks, which gave them an opportunity to perform at their official tour 2016."
,3,4,N,
,4,4,N,
,5,4,HT,TRXD was booked to perform at the Norwegian industry festival by:Larm 2017.
,0,9,HT,"""Our City"" featuring Emilie Adams (2017)"
,0,10,HT,"""Our City"" featuring Emilie Adams (acoustic) (2017)"
,0,12,N,
,0,13,HT,"""Above the Water"" featuring Angelina Jordan (2020)"
