before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Glenn Allen Anzalone (born June 23, 1955), better known by his stage name Glenn Danzig, is an American singer, songwriter, musician, film director, and record producer."
,1,0,N,
,2,0,N,
,0,1,HT,"Beginning in the mid-1970s, Danzig's musical career has encompassed a number of genres through the years, including punk rock, heavy metal, industrial, blues and classical music."
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"Danzig was born Glenn Allen Anzalone, the third of four sons, to a Protestant family in Lodi, New Jersey."
,1,3,HT,His father was a television repairman and a United States Marine Corps veteran of World War II and the Korean War.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"Danzig graduated from Lodi High School in June 1973, aspiring to become a comic book creator and professional photographer."
,10,3,N,
,11,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Throughout his teenage years he sang for several local bands, such as Talus and Koo-Dot-N-Boo-Jang, most of which played half original songs and half Black Sabbath songs."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"In October 1983, after releasing several singles and three albums, and gaining a small underground following, Danzig disbanded the Misfits due to his increasing animosity for the other band members and his dissatisfaction with their musical abilities."
,4,8,HT,"Danzig explained his decision: ""It was difficult for me to work with those guys, because they weren't prepared to put in the hours practicing."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"The band then settled with a lineup consisting of Eerie Von on bass, Damien on guitar, and Steve Zing on drums (later replaced by London May)."
,13,8,N,
,0,9,N,
,1,9,HT,"Rick Rubin, music producer and head of the Def American label, would see the band perform at the 1986 New Music Seminar, on the advice of then-Metallica bassist Cliff Burton."
,2,9,HT,"Danzig has credited both Burton and Metallica frontman James Hetfield with helping to raise awareness about his music: ""I first met them at a Black Flag gig, and then we became kinda friends."
,3,9,N,
,4,9,N,
,0,12,HT,"In 1987, after two albums and an EP, Samhain was signed to a major label by Rubin and the name of the band was changed to Danzig to allow the band to retain its name in the event of line-up changes."
,1,12,N,
,2,12,HT,"After all, I was now in charge of where we were going musically, so if I didn't want to do something, it was a lot easier to say so."""
,3,12,N,
,4,12,N,
,0,13,HT,"In 1987, Danzig, owing to his association with Rubin, was asked to write a song for Roy Orbison."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,17,N,
,1,17,N,
,0,18,HT,"Also in 1992, Danzig tried his hand at composing classical music with Black Aria."
,1,18,N,
