before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Blanche Robinson (Mrs. Martin Hennion Robinson, née Williams; 18 May 1883, near Liberty, Kansas – 19 August 1969, Los Angeles) was an American composer and well-known piano accompanist."
,1,0,HT,"During her prolific years as a composer, she lived in New York City."
,2,0,HT,"During her more active years as a piano accompanist, she lived in Los Angeles."
,3,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Before she became a teenager, Robinson began accepting engagements in concert work, and under the management of Mr. Pardee and Miss Weber toured the Middle West in recital as concert pianist."
,1,3,HT,"In 1901 her father's business called him to California, and the family moved to Los Angeles."
,0,4,HT,"For nearly three years after arriving in Los Angeles, Robinson did concert work and was soloist on many notable programs."
,1,4,HT,"Around 1904, Robinson began specializing exclusively in accompaniment."
,2,4,N,
,3,4,HT,"For nine years she was the accompanist for the Woman's Lyric Club, and for five years of the Ellis Club."
,0,5,HT,Robinson became a pupil in composition of Frederick Stephenson in Los Angeles.
,1,5,N,
,2,5,HT,"Among her better-known compositions are Songs of You, The Mystic Hour, Youth, Fairies, Butterflies, The Dawn of Dawns, and a chorus for men's voices, A Song for Heroes."
,3,5,N,
,4,5,HT,"She also performed with Ebell Club, the Friday Morning Club, the Gamut Club, and many leading artists who toured Los Angeles."
,0,7,HM,"Father:  Oliver David Williams (1854 Kentucky – 1932, Venice, California)"
,0,8,HT,"Mother:  Joanna Williams, née Dickerson (25 Oct 1855 Crawfordsville, Indiana – Oct 1949, Venice, California)"
,0,9,HM,"Husband:  Martin Hennion Robinson (18 January 1878 Missouri – 2 May 1964 Los Angeles) and Blanche Williams were married September 27, 1904, in Los Angeles, at the Central Methodist Episcopal Church, Los Angeles."
,1,9,HT,"Robinson died August 19, 1969, in Los Angeles."
,2,9,HM,"Her ashes are stored at Woodlawn Memorial Cemetery, Santa Monica, next to those of her daughter Dorothy B. Robinson (1906 Los Angeles – 2004), also a pianist."
,0,11,HM,"Both Blanche Robinson and her daughter, Dorothy Robinson, were members of The Dominant Club, a Los Angeles charitable club of women musicians founded in 1906 that promotes women in classical music and chamber music."
0.0,1,11,HM,"Both Blanche Robinson and her daughter, Dorothy Robinson, were members of The Dominant Club, a Los Angeles charitable club of women musicians founded in 1906 that promotes women in classical music and chamber music. Blanche Robinson was a charter member and past president of The Dominant Club."
,2,11,HT,"In 1928, Blanche Robinson was inducted as an honorary member of Sigma Alpha Iota (ΣΑΙ), Sigma Xi Chapter of the University of California, Los Angeles."
,3,11,N,
,0,13,HM,"At age nine, Robinson's family moved to Chicago; there, she began eight-years of study with William Charles Ernest Seeboeck (21 August 1859 Vienna, Austria – 1907 Chicago), a gifted pianist and composer who had been a student of Anton Rubinstein (1829–1894)."
,0,19,N,
,1,19,N,
,0,20,HT,"In 1921, Lynden Ellsworth Behymer (1862–1947), impresario, and Bessie Bartlett Frankel (Mrs. Cecil Frankel), donated a sum of money to the California Federation of Music Clubs to hold a contest for lyrics to a state song ""of real value."""
,1,20,HM,"The judges were Benjamin Franklin Field (1868–1960), chairman of the federation and chairman of the committee of judges, Grace Atherton Dennen (1874–1927), editor and publisher of The Lyric West, and Blanche Robinson."
,2,20,N,
