before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amazigh Kateb (born September 16, 1972) is an Algerian singer and musician."
,0,2,HT,"He emigrated to France in Grenoble in 1988, he was a member of the group Gnawa Diffusion (formed in 1992)."
,1,2,N,
,2,2,HT,Amazigh also claims Africanism and the mixture of cultures of the Algeria which is neither white nor black.
,3,2,HT,"Amazigh Kateb left the band from its beginnings to launch a solo career since 2007, to devote himself more to his personal projects."
,0,3,N,
,1,3,HT,From 2005 to 2010 he participated in the musical documentary Tagnawittude made by Benhamou Rahma El Madani.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
