before,after,paragraphIndex,annotation,sentences
,0,0,HT,Paulina Susana Rubio Dosamantes  (Spanish pronunciation: [pawˈlina ˈruβjo]; born 17 June 1971) is a Mexican singer.
,1,0,HT,She first achieved recognition as a member of the successful pop group Timbiriche from 1982 through 1991.
,2,0,N,
,3,0,N,
,0,1,HT,"Rubio's first two studio albums, La Chica Dorada (1992) and 24 Kilates (1993), were commercial successes and made her then EMI Latin's best-selling Mexican female artist."
,1,1,HT,"In the mid-1990s, she adopted a more mature and electronic style for her next two albums, El Tiempo Es Oro (1995) and Planeta Paulina (1996), and made her feature film debut with a starring role in Bésame en la Boca (1995)."
,2,1,HT,"Following a series of concerts with Timbiriche and ending her contract with EMI Latin, Rubio's career was interrupted before the release of her fifth album and first with Universal Music Group, the homonym Paulina (2000), which is critically referred to as her best album."
,3,1,HT,Paulina was an international success and made her the best-selling Latin music artist of the Billboard Year-End (2001-2002).
,4,1,HT,"She returned to the top of the charts again with her sixth and seventh albums, the crossover Border Girl (2002) and Pau-Latina (2004), respectively."
,5,1,N,
,6,1,HT,"Her next albums, Ananda (2006) and Gran City Pop (2009), were also critically and commercially successful."
,7,1,N,
,8,1,N,
,0,2,HT,"Early of 2010's years, Rubio stood out for participating as a coach in the most important talent shows in America and Spain."
,1,2,HT,"In 2012, she served as a coach on the second season of La Voz... Mexico."
,2,2,HT,"In 2013; Rubio became a coach on La Voz Kids, and also became a judge on the American version of The X Factor."
,3,2,HT,"In 2019, during the promotion of her eleventh studio album, Deseo (2018), she returned on La Voz... España and La Voz Senior."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,Rubio is regarded as a pop icon and is credited Latin pop era-defining during the 2000s.
,1,4,HT,"As one of the most influential female Mexican artists, she was included twice in 2012 and 2013 among the ""50 Most Powerful Women in Mexico"" by Forbes Mexico."
,2,4,HT,"Additionally she was included in their ""Celebrity 100: Twitter's most-followed superstars"" list in 2015."
,3,4,HT,"In 2008, Univision ranked her among the most powerful Latin celebrities in the United States and as one of the Greatest Latin Artists of All Time by Billboard in 2020."
,0,5,HT,"According to a 2021 ranking by YouGov, Rubio is the 26th most popular Latin music artist and the 17th most famous."
,0,8,HM,Paulina Susana Rubio Dosamantes was born on 17 June 1971 in Mexico City.
,1,8,HM,"Her father, Enrique Rubio González (1943-2011), was a Spanish-born lawyer; Her mother is Susana Dosamantes, a consecrated Mexican actress."
,2,8,HM,"Dosamantes had lived in Guadalajara, Jalisco until adolescence when she decided to become a film actress and, just before Rubio's birth, she became one of the most popular sex symbols of the 1970s in Mexico."
,3,8,N,
,4,8,N,
,5,8,HT,"Her great-grandparents were originally from Spain and Portugal, and from a very young age she used to spend two or three months a year in Europe, visiting relatives."
,6,8,HT,The rest of the year she resided between Mexico and Los Angeles.
,7,8,N,
,8,8,N,
,9,8,HT,"Rubio has stated of herself: ""I've been famous since I was born"", due to the commotion that her birth caused, as she was the daughter of one of the most consecrated actresses in Mexico."
,10,8,N,
,11,8,HT,"First Rubio's appearance in a film was the early 1980s, when accompanied by younger brother, she got a minor role in film  El Día del Compadre."
,12,8,N,
,13,8,HM,"After two years there, Rubio's parents were contacted by producers Julisa and Guillermo del Bosque to they approval of Rubio's joining on a musical band formed by children from the CEA."
,14,8,N,
,15,8,N,
,16,8,N,
,0,10,HT,"Rubio began her singing career as a 9-year-old, when then children's band Timbiriche made its official debut on 30 April 1982 on the Mexican television show Siempre en Domingo, featuring Spanish singer Miguel Bosé as its ""artistic godfather""."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"The band members became teenagers idols in Mexico, but for Rubio it implied pressure to look much older than he really was."
,3,12,HT,"Rubio has stated that at 13 years of age ""I wanted to grow up and look tall, and have big eyelashes"" because unlike her groupmates she looked much thinner and shorter."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,0,13,HT,"When the double-album Timbiriche VIII & IX was released in May 1988, Rubio become as one of the most notorious members and her voice exced in songs such as ""Rompecabezas"", ""Soy Como Soy"", ""Me Estoy Volviendo Loca"" and ""Acelerar"", which was number one in Mexico charts."
,1,13,N,
,2,13,HT,"In summer 1988, while Timbiriche promotion the albums, Rubio landed a major role in the Televisa telenovela, Pasión y Poder, marks her debut on a TV production."
,3,13,HT,"Timbiriche X, the final album of Rubio recorded as a member of Timbiriche was released in early 1990 and despite the fact that she was already the leader of the group, she left the group to focus on a solo career."
,0,15,HT,"During an interview to Mexican TV show Galardon a los Grandes in summer 1991, Rubio said would travelg to Spain to record her first solo album."
,1,15,HT,"She anticipated want to show ""fresh music for a very broad market."", and also announced she would film her second telenovela at the end of that year."
,2,15,N,
,3,15,HT,"The romance received intense attention from the media, since Rubin had recently broken up with Mexican singer Alejandra Guzman, who said in different media ""he broke-up with me for she [Rubio]."""
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,HT,"The success of Baila Conmigo gave the protagonists the possibility of recording a special album and received 9 nominations for the 1993 TVyNovelas Awards, including ""Actress Revelation"" for Rubio."
,12,15,N,
,13,15,N,
,0,16,HM,Rubio embarked recording studio sessions in Spain in fall 1991 to early 1992 with the Spanish producer Miguel Blasco and the songwriters José Ramón Flórez and Cesar Valle; The last two began writing songs together.
,1,16,HT,"After her returned to Mexico, Rubio promoted the concept of her debut album through marketing in the media and magazines."
,2,16,HT,"In June 1992, Rubio signed to a recording contract with Capitol Latin, and her first single was released on 30 August 1992."
,3,16,N,
,4,16,N,
,5,16,HT,"Its success resulted in Rubio becoming Timbiriche's first solo singer to enter Billboard charts with great success and repeated the formula at the release of her debut album La Chica Dorada, who released in October 1992, and peak at number three on the Billboard Top Latin Albums chart on the week of 26 June 1993."
,6,16,N,
,7,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,"As well, at the beginning her solo career, several media critics Rubio's image style, comparing like a ""Madonna wannabe"", but with the polarized critics, Rubio was praised as the new youth pop icon in Mexico."
,3,17,N,
,4,17,N,
,5,17,HT,"In March 1993, Rubio received two nominations at the Lo Nuestro Awards for the categories Female Pop Artist and New Pop Artist of the Year."
,6,17,N,
,0,18,HT,"Fall 1993, Paulina Rubio's popularity continued to rise with the release of her second studio album, 24 Kilates."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"Beginning in January 1994, Rubio embarked on a concert tour in Latin America."
,5,18,HT,"She formed part of the invited judging panel of Viña del Mar International Song Festival and made a short performance, for which she received the Naranja Award."
,6,18,HT,"At that time, she released two more hits, ""Él Me Engañó"" and ""Asunto De Dos"", making all three singles from the album peak inside the top twenty on Mexico top airplay chart."
,7,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,HT,"In March 1995, Rubio released her third studio album, El Tiempo Es Oro, and was described as ""rhythmic and danceable"", but ""in the same concept line [of Golden Girl]"" than her previous albums."
,1,20,N,
,2,20,N,
,3,20,HT,"The album was her first record released in Spain and Brazil, and Rubio did a performed as a special guest in the Carnival of Santa Cruz de Tenerife."
,4,20,HT,"She appeared in different magazines in Spain to become known as a singer, but the media highly publicized her relashionship with the Spanish architect and socialite Ricardo Bofill, son of the Ricardo Bofill Taller de Arquitectura's founder."
,5,20,HT,"The romance received intense attention from the European media, since Bofill had recently broken up with journalist Chabeli Iglesias (daughter of Spanish singer Julio Iglesias) who was still marrie with him at the time."
,6,20,N,
,7,20,HT,"Landed her first starring role in the film Bésame en la Boca, released in June 1995."
,8,20,HT,"Rubio played Claudia Romero, a rich young girl who dies in an accident while riding her motorcycle, and is later returned to Earth, but in other body, to make amends for her mistakes."
,9,20,HT,"Although her acting received critics mixed, the film was a box office success and staying on the Mexican main billboard for six weeks."
,10,20,N,
,11,20,HT,"In August 1995, Rubio guest-starred on the El Corazón de Emeteveo MTV Latino's show."
,12,20,HT,"In 1996, Rubio changed her conventional music style to avant-garde sounds."
,13,20,N,
,14,20,N,
,15,20,N,
,16,20,N,
,17,20,N,
,18,20,N,
,19,20,N,
,20,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,0,23,HT,"In 1998, Rubio published a calendar, the funds of which went to the Teleton Foundation."
,1,23,HT,"The photographs was shot by Mexican photographer José Quintero at locations in Rome, New York, Florence and Mexico."
,2,23,N,
,3,23,HT,"During the presentation of the calendar, Rubio said in an interview: ""I have to define many things in my professional life, and I am aware of it."""
,4,23,N,
,5,23,N,
,0,24,HT,"Rubio met with the original members of Timbiriche in summer 1998, during a performance at the Acapulco Festival."
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,9,24,HT,"While continuing with the recording sessions for her fifth studio album, Rubio also hosting the Spanish summer variety show, Vive El Verano, which premiered in July 1999."
,10,24,N,
,11,24,N,
,12,24,HM,"During the presentation of the television show Rubio said: ""Here [in Spain] I am known for other circumstances (her relationship with Ricardo Boffil), but 20 years of professional life guarantee me."
,13,24,N,
,14,24,N,
,0,25,HT,"Rubio and her boyfriend, Ricardo Bofill explained on the television show Tómbola in an April 1999 ""would probably get married."""
,1,25,HT,"They finally didn't get married, but on New Year's Eve 1999, they held an African Rite wedding in Mali, Africa."
,0,26,N,
,1,26,HT,"2000–2003: Paulina, Border Girl and modeling ==="
,0,27,HT,"In February 2000, Rubio performed her first single released by Universal Music, ""Lo Haré Por Ti"", at the Viña del Mar International Song Festival in Chile."
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,HT,"Rubio released her self-titled fifth studio album, Paulina, on 23 May 2000."
,6,27,HT,"She assumed the total creative control, unlike their first three albums with EMI Music, and collaborated with Colombian singer-songwriter and record producer Estéfano to create a ""synthesis of the end of the millennium"" in a sound that blend through such genres as pop, ranchera, dance, rock, hip-hop, bolero, house and jazz."
,7,27,N,
,8,27,N,
,9,27,HT,"Paulina was honored with four Latin Grammy Awards nominated—including Album of the Year and Best Female Pop Vocal Album—and was honored for Premios Ondas for ""her way of applying spectacularity in Latin rhythms."
,10,27,N,
,11,27,N,
,12,27,HT,"Paulina became the first Latin pop record by a female Mexican artist to receive a gold standard certification by the Recording Industry Association of America (RIAA), for shipments of 500,000 units in United States, and it was the best selling Latin album in 2001 there, selling over 1 million copies in the US alone to 2002 and sold more than 3 million copies worldwide."
,13,27,HT,"In Mexico, Paulina becomes in one of the best-selling albums all time."
,14,27,N,
,15,27,N,
,16,27,N,
,17,27,N,
,18,27,N,
,19,27,N,
,20,27,HT,Her style became one of the female fashion trends of the 2000s in Latin America.
,21,27,HT,She then embarked on a tour across North America and Europe to promote Paulina.
,22,27,HT,"In early-2002, Rubio comeback at the Viña del Mar International Song Festival in Chile, and made a polemic performance."
,23,27,N,
,24,27,N,
,25,27,N,
,26,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,7,28,N,
,8,28,N,
,9,28,N,
,10,28,HT,Rubio she co-headlined the North America dates of Don't Turn Off the Lights Tour fellow Latin pop star Enrique Iglesias.
,11,28,HT,"She was honored as the ""Mexican Artist with Greatest International Projection"" at the Premios Oye! in Mexico, and the Houston, Texas radio station 104.1 KRBE declared 21 June ""Paulina Day"" in Houston."
,12,28,HT,"As modeling role, Rubio debuted at the fashion show for Argentinian designer Jorge Ibáñez in Mexico."
,13,28,HT,"In late-2002, she signed Elite Model Management of New York, a modeling agency which is fairly prestigious."
,14,28,N,
,15,28,N,
,16,28,HT,"For spring 2003 Bacelona's Fashion Week (Pasarela Gaudí), Rubio walk at the runways for Totón Comella collection for TCN."
,17,28,HT,She also return her host role at the  beauty pageant Miss Spain 2003.
,18,28,N,
,19,28,HT,"The song was re-title ""When You Say Nothing at All (Nada Más Que Hablar)"" due Rubio's Spanish sing, and released in March 2003."
,0,30,HT,"After Rubio’s breakup with Ricardo Bofill in early 2004, she began dating Mexican actor José María Torre."
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,HT,"Sarah Bardeen from Rapsody felt that Pau-Latina is ""brillant"" specially for ""Rubio incorporates elements of rap, reggaeton, flamenco and ranchera while maintaining her own consistently feathery pop sensibility"" while Matt Cibula from PopMatters included it in her list of the ""best however-many-it-ends-up-being albums of 2004."""
,6,30,N,
,7,30,N,
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,HT,"Rubio's third headlining tour, the Pau-Latina Tour, began in September 2004 and concluded in June 2005."
,5,31,N,
,6,31,N,
,7,31,N,
,8,31,HT,Rubio gave a provocative performance as host at the 2004 MTV Video Music Awards Latinoamérica.
,9,31,N,
,10,31,N,
,11,31,N,
,12,31,HT,"Several media assumed it was a response by Rubio to those of conservative ideology in Mexico due few months before, government leaders in Queretaro, censored a Rubio's spectacular where she posing completely naked on a white horse and wearing only red sandals from the Andrea, brand whom she had an endorsement."
,13,31,HT,"The Chilean press cited the moment as ""[Rubio] claiming women's underwear""."
,14,31,N,
,15,31,N,
