before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"The band was formed in 1964, with Titiek Rachman (born 1946) and her younger sister Lies (born 1948) on bass."
,1,1,N,
,2,1,N,
,3,1,HT,"When Lies left the band for a month in 1965 to finish her education, she was replaced on bass by Titiek Hamzah (born 1949)."
,4,1,N,
,0,2,HT,"The band faced pressure from the Sukarno regime, which saw rock music as an unwanted Western influence, going so far as to imprison the popular band Koes Bersaudara, and the band sought a safer place to play, performing live in Bangkok, and picking up some Thai influences in their music, including the song ""Puyaili"", a rock performance of a Thai folk song, as well as their own song Pattaya Beach."
,0,3,N,
,1,3,N,
,0,4,N,
0.0,1,4,HM,"In July 1968 the band left Indonesia, and toured Europe, including West Germany, Hungary, England, France, Belgium, the Netherlands, and Spain, touring for 3 years, before returning to Indonesia on 3 December 1971. Their time in Europe had resulted in only limited recordings, the singles ""Welcome To My House/I Believe In Love"", and ""Ba Da Da Dum/Dream Stealer"", which were not successful in Europe."
,2,4,N,
,3,4,N,
,0,5,N,
,0,9,HT,1965 - Jang Pertama (Mesra Records LP-4)
,0,10,HT,1966 - Dara Puspita a.k.a.
,1,10,N,
,2,10,N,
,0,14,HT,1973 - Dara Puspita Min Plus (Indra)
,0,17,N,
,0,20,N,
,0,22,N,
