before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Brave is also mentioned prominently in the book 15 Minutes of Fame: Becoming a Star in the YouTube Revolution, written by Frederick Levy, ISBN 978-1-59257-765-1."
,3,2,N,
,4,2,HT,Brave was a finalist in the Miss Horrorfest 2006 contest and has had other show business experience throughout her life.
,0,4,N,
,1,4,HT,"She posted the first videos of herself singing on YouTube on July 14, 2006."
,2,4,N,
,3,4,N,
,0,5,HT,"After over a year of regularly posting videos, Brave built up a large following on YouTube."
,1,5,N,
,2,5,HT,"Brave's videos were viewed 9.7 million times, as of July 10, 2021."
,3,5,HT,"Brave's second YouTube channel, ysabellabravetalk, was created on February 25, 2007, to separate her music and comedy videos from those in which she expresses personal opinions on subjects raised by her viewers, and her vlogs."
,4,5,HT,"The first video on her talk channel was posted on March 4, 2007."
,5,5,N,
,6,5,N,
,7,5,N,
