before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Harlan Leonard (July 2, 1905 – November 10, 1983) was an American jazz bandleader and clarinetist from Kansas City, Missouri, United States."
,1,0,HT,Leonard was born in Kansas City in 1905.
,2,0,HT,"A professional musician from the age of 17, he joined Bennie Moten's orchestra in 1923, where he led the reed section until 1931."
,3,0,HT,"In 1931, he and Thamon Hayes formed the Kansas City Skyrockets, which included trumpeters Ed Lewis and James Ross, trombonist Vic Dickenson, and pianist Jesse Stone."
,4,0,N,
,0,1,HT,"In 1939, Leonard formed Harlan Leonard and his Rockets, which featured a young Myra Taylor."
,1,1,HT,This band quickly became a leading band in Kansas City and toured nationally.
,2,1,HT,"Charlie Parker played in this band for five weeks, but he was fired by Leonard for lack of discipline."
,3,1,N,
,4,1,N,
,5,1,HT,He worked in banking and for the Internal Revenue Service and died in Los Angeles in 1983.
,0,3,HT,Harlan Leonard and His Rockets released in 1965 by RCA Victor
