before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In 2014, she began her Bollywood playback singing career with the song ""Yaar Na Miley"" for the film Kick."
,3,1,N,
,0,3,HT,"Jasmine Kaur Sandlas was born in Jalandhar, Punjab, India to a Labana, Sikh family."
,1,3,HT,"Her mother is the one who put her on the stage to sing at an early age, during her school days she participated in many song competitions and then that was the time when she got influenced by many Punjabi folk singers."
,2,3,HT,"At the age of 13, she with her family, migrated to California and got inspired by the West Coast Music."
,3,3,N,
,0,5,N,
,1,5,HT,"In 2012, she did an album 'Gulabi' with rapper Bohemia."
,2,5,N,
,3,5,HT,"In 2015, Jasmine Sandlas was out with single Punjab De Javak."
,4,5,HT,Jasmine's career began with Underground Album 'The Diamond' in 2008.
,5,5,N,
,0,9,HT,In 2014 she debuted in Bollywood as a Playback singer in movie Kick alongside Yo Yo Honey Singh.
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,HT,"In 2020, the third album What's In A Name was launched on Jasmine Sandlas own YouTube Channel."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,31,N,
,1,31,N,
,2,31,N,
