before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Riko Kohara (小原 莉子, Kohara Riko, born February 3, 1990) is a Japanese voice actress and singer from Gifu Prefecture."
,1,0,HT,She is currently affiliated with Object.
,0,2,N,
,1,2,HT,"She later moved to Tokyo to pursue a music career, and graduated from ESP College of Entertainment, a vocational school that specializes in electric guitar and basses."
,2,2,N,
,3,2,HT,"While she was in vocational school, she studied under BURNY's guitarist Masanori Kusakabe, who is also from Gifu Prefecture."
,4,2,HT,"Therefore, Kohara inherited Kusakabe's playing style."
,5,2,HT,"In July 2011, Kohara became a member of The Sketchbook, a band based on a fictional group in the anime Sket Dance."
,6,2,HT,"She learned of the band hosting auditions while attending ESP College of Entertainment; although she had not played guitar in three months and was considering quitting, she passed her audition and won the guitarist position."
,7,2,N,
,8,2,N,
,9,2,HT,"In 2014, one year prior to The Sketchbook's disbandment, Kohara debuted as a voice actress with her first role as a vegetable-hater boy in Soreyuke!"
,10,2,N,
,11,2,HT,"In 2018, Kohara was recruited by Bushiroad president Takaaki Kidani to join the music franchise BanG Dream!"
,12,2,N,
,13,2,HT,"She joined the franchise's backup band The Third (Beta) as guitarist during its first live on March 25, 2018 at Shimokitazawa Garden."
,14,2,N,
,15,2,HT,6th☆Live on December 7.
,16,2,HM,"Kohara's character Rokka Asahi shares various traits with her voice actress, such as moving from Gifu to Tokyo, while her birthday is July 17."
,17,2,N,
