before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Attila Grandpierre (Hungarian: Grandpierre Attila; born 4 July 1951) is a Hungarian musician, astrophysicist, physicist, self-taught historian, writer and poet."
,1,0,N,
,0,2,HT,From his childhood on he was very interested in dealing with the Sun and the cosmos.
,1,2,N,
,0,5,HT,"Grandpierre's family name comes from French Huguenot ancestors, according to family tradition, with some French bishops, of whom one, Louis Grandpierre, was a Swiss politician and president of the Swiss Appeal Court, and another, Károly Grandpierre, a writer and consultant of Lajos Kossuth, settled in Hungary."
,0,7,HT,Grandpierre was born in Hungary under the Soviet regime on 4 July 1951 in Budapest.
,1,7,N,
,2,7,N,
,3,7,HT,"He was five years old when he stated that he wanted to become an astronomer, dealing with the Sun, and seven years old when he stated that he wanted to become a singer."
,4,7,HT,"He graduated at ELTE as a physicist-astronomer in 1974, and got his Ph.D. in 1977."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,12,N,
,0,17,N,
,1,17,N,
,0,19,HT,As a musician Atilla Grandpierre is best known as leader/vocalist of Galloping Coroners (Vágtázó Halottkémek in Hungarian) rock band and later the same of acoustic Galloping Wonder Stag from 2005.
