before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He has been a regular performer at The Smell, a DIY music venue in Los Angeles since its opening."
,3,0,HT,He has also been a member of Slug (1993–1996) and a founding member of Get Hustle (1996–2000).
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"Live with the Melvins he has toured as second guitarist/noise maker from 2000 to 2001 (2x4 tours) and played bass guitar with them again from 2004 to 2006 doing shows with Jello Biafra, Fantômas, Melvins Big Band."
,1,4,HT,"He also played live scores to the films of Cameron Jamie playing France's Centre Pompidou, UCLA's Royce Hall as well as the 2006 Whitney Biennial."
,0,5,N,
,0,7,N,
,0,9,N,
,0,11,N,
