before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colin James Hay (born 29 June 1953) is a British-born Australian musician, singer, songwriter, and actor."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,Hay was born in Kilwinning to parents James and Isabela Hay.
,1,3,HT,"In 1967, at the age of 14, the Hays emigrated to Melbourne in Australia."
,0,6,HT,"In 1978, Hay met Ron Strykert and they formed an acoustic duo."
,1,6,HT,"In 1979, Hay and Strykert added Jerry Speiser and Greg Ham started composing songs for what was going to became Men at Work."
,2,6,N,
,0,9,HT,"Following the breakup of Men at Work in 1986, Hay released his debut single ""Hold Me"" in January 1987."
,1,9,N,
,2,9,HT,"His debut studio album, Looking for Jack was released in March 1987 and peaked at number 58."
,0,10,HT,Hay to relocate to Los Angeles in 1989.
0.0,1,10,HM,Hay to relocate to Los Angeles in 1989. He settled in the Topanga region of the city and has resided in the United States since.
,2,10,HT,In January 2016 he became a US citizen.
,3,10,HT,"In March 1990, Hay released ""Into My Life"", the lead single from his second studio album, Wayfaring Sons, which was released in April 1990."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,13,HT,"In 1996, Hay reunited with Men at Work and toured South America, which lead to the live Men at Work album, Brazil."
,1,13,HT,"In October 1998, Hay released his fifth studio album, Transcendental Highway and in 1999 recorded and released the song ""Misty Bay"" with his girlfriend, Cecilia Noël."
,2,13,HT,"In 2000, Hay released his sixth studio album, Going Somewhere."
,3,13,HT,"On 1 October 2000, Hay performed with Men at Work at the 2000 Summer Olympics closing ceremony."
,4,13,HT,"In 2002, Hay released his seventh studio album Company of Strangers and the video album Live At the Continental recorded in 2000."
,5,13,HT,"In July 2003, Hay released his eighth studio album, Man @ Work, re-recording some Men at Work hits and his solo songs."
,6,13,HT,"Hay toured North America with former Beatles Ringo Starr, as a member of his Ringo Starr & His All-Starr Band."
,7,13,HT,"In 2004 Hay launched his one-man show named Man at Work, a mixture of songs and stories."
,0,15,HT,In 2006 Hay provided his voice for one of the characters in the animated movie The Wild.
,1,15,HT,"In April 2007, Hay released his ninth studio album, Are You Lookin' at Me?."
,2,15,HT,"In 2008, Hay plays the role of Nick at the horror movie The Uninvited."
,3,15,HT,"In May 2009, Hay performed at the Artist for the Arts Foundation benefit at Barnum Hall, Santa Monica High School, Santa Monica, California."
3.0,4,15,HM,"In May 2009, Hay performed at the Artist for the Arts Foundation benefit at Barnum Hall, Santa Monica High School, Santa Monica, California. Performing alongside Curt Smith of Tears for Fears, Fee Waybill of the Tubes, Venice, and over 70 members of the Santa Monica High School Orchestra and Girls Choir, the benefit helped to provide funds for the continuation of music education in public schools."
,5,15,HT,"In August 2009, Hay released his tenth studio album, American Sunshine."
,6,15,HT,"In 2010, Hay released the live album, Live At the Corner, filmed in 2007 at The Corner hotel in Melbourne, Australia."
,7,15,HT,"In August 2010, Hay performed in Missoula, Montana with a Los Angeles Roots rock band named Patrolled By Radar."
,8,15,HT,"In May 2011, Hay released his eleventh studio album Gathering Mercury."
,9,15,HT,"In 2011, Hay commented on his early solo career, stating, ""After Men at Work, for the better part of a decade, I was stumbling around being unfocused."
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,N,
,15,15,N,
,16,15,HT,"""In December 2013, Hay announced on his website that he was done touring ""for the time being"" and would spend 2014 writing and recording."
,17,15,HT,"In February 2015, Hay released his twelfth studio album, Next Year People."
,18,15,N,
,19,15,HT,"On 4 August 2015, Colin Hay: Waiting for my Real Life, a documentary film about the singer, debuted at the Melbourne International Film Festival."
,20,15,HT,"On 27 January 2017, he released the first single, ""A Thousand Million Reasons"", from his thirteenth studio album Fierce Mercy, released in March 2017."
,21,15,HT,"Fierce Mercy debuted at number 44 on the ARIA chart, becoming his second solo chart entry in Australia."
,22,15,HT,The album was promoted with his  segments on Julia Zemiro's Home Delivery and Sunday Night.
,0,16,HT,"Also in 2017, Hay released his first audio book, Aesop's Fables with Colin Hay, published by Devault-Graves Digital Editions, for which he narrated 24 of Aesop's Fables written by author Tom Graves."
,0,18,HT,"In August 2021, Hay released his fourteenth studio album, I Just Don't Know What to Do with Myself."
,1,18,N,
,2,18,HT,"In late 2021, Australian producer Christian ""Luude"" Benson (from the Tasmanian tech house dance duo Choomba) remixed Men at Work's ""Down Under"" as a drum and bass track, with Hay re-recording the vocal for the track's release on the Sweat It Out record label."
,3,18,HT,"""Down Under"" by Luude featuring Colin Hay charted at number 32 on the UK Singles chart on 7 January 2022 and at number 48 in Australia (ARIA Top 50 Singles for"
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,HT,"Hay and Noël live in Topanga Canyon in the Los Angeles, California area."
,10,21,HT,"On 13 February 2009, former Men at Work band member Ron Strykert was arrested for allegedly making death threats against Hay."
,11,21,N,
,12,21,N,
