before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Dave ""Snaker"" Ray (August 17, 1943 – November 28, 2002) was an American blues singer and guitarist from St. Paul, Minnesota, United States, who was most notably associated with Spider John Koerner and Tony ""Little Sun"" Glover in the early Sixties folk revival."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,He and his brother Tom took classical guitar lessons for about a year.
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,"In 1967, Ray was in a motorcycle accident and broke his wrist."
,1,3,N,
,2,3,HT,"The years from 1963 to 1971 were prolific for Koerner, Ray and Glover."
,3,3,HT,"Either solo or in some combination of the trio, they released at least one album a year."
,4,3,N,
,5,3,N,
,6,3,HM,"In 1969, Ray teamed up with Will Donicht as the band Bamboo, to record an electric folk-rock album in New York for Elektra Records."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"Ray released his own solo album, Kidman, on SJL in 1977."
,0,4,HT,"In the late 1970s, playing and recording music became a less viable option for Ray."
,1,4,N,
,2,4,HT,"Determined to continue playing music, Ray lined up steady gigs at local bars and restaurants for after hours."
,3,4,N,
,4,4,HT,"For almost a decade, Ray led this double life of insurance agent and blues musician."
,5,4,N,
,6,4,HT,"In the late 1980s, Ray sold the insurance business to a large underwriter."
,7,4,N,
,8,4,N,
,9,4,HT,"Ray devoted many hours to diligent practice, running through the paces of guitar greats like Charlie Christian and Freddie Green."
,0,5,HT,"In 1998, Ray and Glover joined with Camile Baudoin and Reggie Scanlan of the Radiators to form a short-lived band, the Back Porch Rockers, which released the album By the Water in 2000."
,1,5,N,
,2,5,HT,"Dagenhardt and Kasik both reside in Milwaukee, Wisconsin."
,3,5,HT,"The 6L6 CD was released in 2002, the year Dave Ray died."
,4,5,N,
,0,7,HT,Ray was diagnosed with lung cancer in May 2002.
,1,7,HT,"He died on Thanksgiving day, November 28, at his home in Minneapolis, Minnesota."
,2,7,N,
,3,7,HT,"He continued playing until shortly before his death, notably at a blues folk conference in Princeton, New Jersey."
,0,9,HT,"In 1983 the Minnesota Music Academy named Koerner, Ray and Glover ""Best Folk Group"" and in 1985 inducted them into the MMA Hall of Fame."
,1,9,HT,"In 2008, Koerner, Ray & Glover were inducted into the Minnesota Blues Hall of Fame under the category Blues Recordings for Blues, Rags and Hollers."
,2,9,HT,"In October 2014, a segment of Franklin Avenue near his father's insurance office was named Dave Ray Avenue."
,3,9,HT,"Koerner, Ray & Glover has been honored with a star on the outside mural of the Minneapolis nightclub First Avenue, recognizing performers that have played sold-out shows or have otherwise demonstrated a major contribution to the culture at the iconic venue."
3.0,4,9,HM,"Koerner, Ray & Glover has been honored with a star on the outside mural of the Minneapolis nightclub First Avenue, recognizing performers that have played sold-out shows or have otherwise demonstrated a major contribution to the culture at the iconic venue. Receiving a star ""might be the most prestigious public honor an artist can receive in Minneapolis,"" according to journalist Steve Marsh."
,0,11,N,
,0,15,HT,"Good Old Koerner, Ray & Glover (1972)"
,0,18,N,
,0,32,N,
