before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marcus Rojas (born February 23, 1963) is an American tubist from New York City."
,0,2,HT,"Rojas was born in New York City on February 23, 1963, and grew up in Red Hook, Brooklyn."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He went on to attend the High School of Music & Art in New York, and studied further at the New England Conservatory."
,0,4,HT,"""After graduation, he moved back to New York and started to work with a wide variety of musicians in different settings, including bassist Charlie Haden's Liberation Music Orchestra, composer-saxophonist Henry Threadgill's Very Very Circus, trumpeter Lester Bowie's Brass Fantasy."""
,1,4,N,
,2,4,HT,Rojas formed the trio Spanish Fly with Steven Bernstein and David Tronzo in 1989.
,3,4,N,
,4,4,N,
,0,7,N,
,1,7,HT,"with Steven Bernstein, Paolo Fresu, Gianluca Petrella (Bonsai/Tuk, 2014)"
,0,8,HT,"Tattoos And Mushrooms with Steven Bernstein, Kresten Osgood (ILK Music, 2009)"
,0,12,HT,2001 Black DahliaWith David Byrne
,0,14,HT,2012 Love This GiantWith Thomas Chapin
,0,22,HT,1996 Fly by NightWith Sting
,0,27,HT,2011 Album Raises New And Troubling QuestionsWith Henry Threadgill
,0,30,HT,"Makin' a Move (Columbia, 1995)With Loudon Wainwright III"
,0,31,HT,2009 High Wide & Handsome: The Charlie Poole Project
,0,32,N,
,1,32,HT,Older Than My Old Man NowWith Victor Wooten
,0,34,HT,2012 Words & TonesWith John Zorn
,0,35,HT,1992 John Zorn's Cobra: Live at the Knitting Factory
,0,38,HT,"1987 No Dummies Allowed, Charlie Persip"
,0,39,HT,"1991 Spirit of Nuff...Nuff, Very Very Circus"
,0,40,HT,"1996 Mundo Civilizado, Arto Lindsay"
,0,42,HT,"2000 Muy Divertido!, Marc Ribot"
,0,43,HT,"2001 Songs I Heard, Harry Connick Jr."
,0,44,HT,"2003 Alegría, Wayne Shorter"
,0,45,N,
,0,46,HT,"2004 While the Music Lasts, Jesse Harris"
,0,49,HT,"2009 Declaration, Donny McCaslin"
,0,50,HT,"2009 Tattoos & Mushrooms, Steven Bernstein"
,0,51,HT,"2009 Trombone Tribe, Roswell Rudd"
,0,53,HT,"2010 Heavy Dreaming, Ryan Keberle"
,0,54,N,
,1,54,N,
,0,56,HT,"2016 Stranger to Stranger, Paul Simon"
