before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bjørn Jenssen (born 1959 in Bodø, Norway) is a Norwegian jazz musician (drums), known from a number of recordings, and steady drummer in the band Dance With a Stranger."
,0,2,HT,"Jenssen started playing drums 1974 in local Bodø bands like ""Dynamite Rockers"" and ""Kjell Bartholsen Band""."
,1,2,HT,"He relocated to Oslo in 1976, and was engaged in bands like ""Saluki"", ""Paul Weeden Band"", Bill Mulholland Quintet, ""Susanne Fuhr Band"" (1977–79), ""Ruphus"" (1979), ""Chipahua"" (1979–81), Jon Eberson Group (1980–87), Jazzpunkensemblet, Dance With a Stranger (two times awarded Spellemannprisen)."
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HM,1985: Stories (CBS Records)With Mikkel Magnus1981: Mikkel Magnus Ser Rødt (Mariann)With Prima Vera1983: Her Kommer Olavs Menn (Sonet Records)With Beate1984: Like A River (EMI Music)With Silhouette1984: Silhouette (RCA Victor)Within
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
