before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Maria-Cecilia Simone Kelly (born May 7, 1997), known professionally as Rico Nasty, is an American rapper and singer from Maryland."
,1,0,HT,"She rose to prominence in 2018 with singles such as ""Smack a Bitch"" and ""Poppin""."
,2,0,HT,"While in high school, Rico Nasty began self-releasing content in 2014 and had released five solo mixtapes by late 2017."
,3,0,N,
,4,0,HT,"After gaining wider recognition in 2018, she signed to Atlantic Records where she released her fifth mixtape, Nasty (2018)."
,5,0,HT,This was followed by the collaborative mixtape Anger Management (2019) with long time associate Kenny Beats.
,6,0,HT,"Rico Nasty's debut studio album, Nightmare Vacation, was released in December 2020."
,7,0,N,
,0,2,N,
,1,2,HT,"She was raised in various locations including Prince George's County, Maryland, New York, Virginia, and Washington, D.C.."
,2,2,HT,"When she was 11, her mother moved to Palmer Park, Maryland where she was enrolled in a Baltimore boarding school for the sixth grade."
,3,2,N,
,4,2,HT,"The following year, her father was sent to prison and her parents divorced."
,0,5,HT,"Rico started rapping in high school and released her first mixtape, Summer's Eve (2014), when she was in tenth grade at Charles Herbert Flowers High School."
,1,5,HT,"After graduating from high school, she started focusing on her music career and released two mixtapes in 2016:"
,2,5,N,
,3,5,HT,"Rico Nasty gained some prominence with her 2016 single ""iCarly"" which amassed over 500 thousand views on YouTube within months."
,4,5,HT,"She also released the single ""Hey Arnold,"" which was later remixed featuring Atlanta rapper Lil Yachty."
,5,5,N,
,6,5,HT,"In May 2017, Rico Nasty released her fourth mixtape, Tales of Tacobella, which is her earliest commercially available release as of September 2020."
,7,5,N,
,8,5,HT,"In June 2017, Kelly released her single ""Poppin"" which quickly garnered over five million views on YouTube."
,9,5,N,
,10,5,HT,Kelly's fifth mixtape Sugar Trap 2 was released in October 2017 and featured an appearance from rapper Famous Dex.
,11,5,HT,Critics of Rolling Stone listed the mixtape as one of the Best Rap Albums of 2017.
,12,5,HT,Rico embarked on the Sugar Trap Tour in late 2017.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"The aforementioned influx of popularity helped Rico Nasty catch the attention of Atlantic Records, where she signed and released her sixth mixtape and major-label debut, Nasty, in June 2018."
,4,7,N,
,5,7,N,
,6,7,HT,"In late July, Rico Nasty embarked on her headlining The Nasty Tour to support the mixtape, playing twenty-seven different venues across North America over six weeks and completing the tour in early September."
