before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,"Corina started playing bass at the age of 14 in Leicester, playing in local bands before joining The Bomb Party as an original member."
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HM,"Corina joined the Mekons in 1991 and stayed until 2015, playing bass and touring extensively across America and Europe."
,1,3,N,
,2,3,HT,"In 2004, with Alex Mitchell (Curve) she formed a new band called Striplight."
,3,3,N,
,4,3,HT,She remained in the band until 2019.
,0,4,HT,"Since 2010, she has been writing solo tracks."
,1,4,HT,Corina is also currently recording and producing other bands and artists.
,0,14,HT,"Kiss The Sky (w/ Johnny Dowd), 2021"
