before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She returned to her solo career in 2005.
,0,2,HT,"Luft was born 27 May 1974 and raised in Calgary, Alberta to folk-singing parents."
0.0,1,2,HM,"Luft was born 27 May 1974 and raised in Calgary, Alberta to folk-singing parents. She was brought up in the city's vibrant folk music community."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 2000 Luft released her debut album, Tempting the Storm."
,1,5,HT,"Luft co-founded and performed with the Wailin' Jennys in the early 2000s; the band released a self-titled EP and an album, 40 Days, in 2004; Luft left the band soon after and set out once more on a solo career."
,2,5,HT,"She released the album The Light Fantastic in 2007; it was produced by Neil Osborne of the Canadian rock band 54-40, and mixed by Warne Livesey."
,3,5,HT,"Luft toured Europe with Liverpool-based side musician Scott Poley, a music producer who plays guitar, pedal and lap steel."
,4,5,HT,"In Canada she toured with bass player Gilles Fournier, sometimes with guest musicians Donovan Giesbrecht and Chris Neufeld of The Other Brothers."
,5,5,HT,"Her co-writing partner for the album Darlingford was Lewis Melville, of Guleph, Ontario."
,0,6,HM,"Luft performed in Scotland in 2008 with Hugh MacMillan, and returned to tour with him again in 2009."
,1,6,HT,"In 2012 she released another album, Darlingford on the Blue Case label."
,2,6,HT,"In 2016, Luft joined with JD Edwards to form the duo The Small Glories."
,3,6,N,
,0,9,N,
