before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jo Berger Myhre (born 29 May 1984 in Sandefjord, Norway) is a Norwegian upright bassist, known from performing with the likes of Splashgirl, Blokk 5, Ingrid Olava, Solveig Slettahjell Slow Motion Quintet and Finland: Grydeland/Qvenild/Hausken/Myhre."
,1,0,HT,"As a member of the  Nils Petter Molvær Quartet (since 2013) he is performing as a bass guitarist and has contributed to two albums, Switch (2014) and Buoyancy (2016), to the last even as a co-producer."
,0,2,HT,"Living in Oslo, Myhre holds a Bachelor degree in performing improvisational music from the Norwegian Academy of Music."
,1,2,HM,"In addition he attended one year studies under Anders Jormin at the Music Academy in Gothenburg, Sweden."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,2013: Field Day Rituals (Hubro Music)Solveig Slettahjell2011: Domestic Songs (Curling Legs)Ingrid Olava2008:
,1,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"The Guest (Universal Music, Norway)Torgeir Vassvik2008: Sápmi (Idut)Lasse Passage2009: If You Don't Have Time To Cook, You Don't Have Time To Live (LP Records)Jessica Sligter / Jæ2010: Balls And Kittens, Draught And Strangling Rain (Hubro Music)"
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,"Wild Dog (Rune Grammofon)Randi Tytingvåg2013: Grounding (Ozella)Finland including with Morten Qvenild, Ivar Grydeland, Pål Hausken2015: Rainy Omen (Hubro Music)With Nils Petter Molvær, Erland Dahlen, Geir Sundstøl2014: Switch  (OKeh Records)"
