before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mariana Machado Valadão (born 3 July 1984) is a Brazilian Christian singer, songwriter, worship pastor and television presenter."
,0,2,HT,"Mariana Valadão is the daughter of Pastor Márcio Valadão and Renata Valadão, pastors and founders of the Lagoinha Baptist Church."
,1,2,N,
,2,2,N,
,0,5,HT,Solo careerVideo Albumswith Diante do TronoÁguas Purificadoras - as member (2000)
,0,8,HT,Brasil Diante do Trono - as member (2002)
,0,13,HT,"Por Amor de Ti, Oh Brasil - as member (2006)"
,0,15,N,
,0,16,HT,Tempo de Festa - as member (2007)
,0,25,HT,Tu Reinas - as special participant (2014)
,0,26,HT,Deus Reina - as special participant (2015)
