before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lucia Keskin (born 9 February 2001), known as Chi with a C , is an English comedian, actress, singer and YouTuber."
,0,2,HT,"Keskin's first viral video was an impersonation of Gemma Collins, uploaded to Facebook in 2018."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In The Daily Telegraph, Eleanor Halls described Keskin as ""the funniest person online right now."
,5,2,N,
,6,2,HT,"In 2020, Keskin was praised for her American Horror Story parody by Sarah Paulson, an actress of the series."
,7,2,N,
,8,2,HT,"On December 14, 2020, Keskin appeared in a YouTube video advertising Sky Q alongside breakfast television presenter Lorraine Kelly, whom Keskin has impersonated in the past."
,9,2,N,
,10,2,HT,"On January 17 2022, Keskin announced her TV debut appearing on brand-new sitcom “Sneakerhead” which airs later in the year on Dave."
,0,4,HT,Keskin is from Margate.
,1,4,N,
,2,4,N,
,3,4,N,
