before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melvin Howard Tormé (September 13, 1925 – June 5, 1999), nicknamed ""The Velvet Fog"", was an American musician, singer, composer, arranger, drummer, actor, and author."
,1,0,HT,"He composed the music for ""The Christmas Song"" (""Chestnuts Roasting on an Open Fire"") and co-wrote the lyrics with Bob Wells."
,0,2,HT,"Melvin Howard Tormé was born in Chicago, Illinois, United States, to William David Torme, a Polish-Jewish immigrant, and Betty Torme (née Sopkin), a New York City native."
,1,2,N,
,2,2,HT,"A child prodigy, he first performed professionally at age four with the Coon-Sanders Orchestra, singing ""You're Driving Me Crazy"" at Chicago's Blackhawk restaurant."
,3,2,N,
,4,2,HT,"From 1933 to 1941, he acted in the radio programs The Romance of Helen Trent and Jack Armstrong, the All-American Boy."
,5,2,N,
,6,2,HT,"Three years later his first published song, ""Lament to Love"", became a hit for bandleader Harry James."
,0,5,HT,"From 1942 to 1943, he was a member of a band led by Chico Marx of the Marx Brothers."
,1,5,N,
,2,5,HT,"In 1943, Tormé made his movie debut in Frank Sinatra's first film, the musical Higher and Higher."
,3,5,HT,His appearance in the 1947 film musical Good News made him a teen idol.
,4,5,HT,"In 1944, he formed the vocal quintet Mel Tormé and His Mel-Tones, modeled on Frank Sinatra and The Pied Pipers."
,5,5,N,
,6,5,N,
,0,6,HT,"Tormé was discharged from the United States Army in 1946, and soon returned to a life of radio, television, movies, and music."
,1,6,HT,"In 1947, he started a solo singing career."
,2,6,HT,"His appearances at New York's Copacabana led local disc jockey Fred Robbins to give him the nickname ""The Velvet Fog"" in honor of his high tenor and smooth vocal style."
,3,6,N,
,4,6,N,
,5,6,HT,"As a solo singer, he recorded several romantic hits for Decca and with the Artie Shaw Orchestra for Musicraft (1946–1948)."
,6,6,HT,"In 1949, he moved to Capitol, where his first record, ""Careless Hands,"" became his only number-one hit."
,7,6,N,
,8,6,N,
,9,6,N,
,0,7,HT,"He had a radio program, Mel Torme Time, which appeared on the short-lived Progressive Broadcasting System in the 1950s."
,1,7,HT,"From 1955 to 1957, he recorded seven vocal jazz albums for Red Clyde's Bethlehem Records, all with groups led by Marty Paich, most notably Mel Tormé and the Marty Paich Dek-Tette."
,2,7,N,
,3,7,HT,"In his 1994 book My Singing Teachers, Tormé cited Patty Andrews, lead singer of the Andrews Sisters, one of the most successful show business acts of the 1940s, as one of his favorite vocalists, saying, ""They had more hit records to their credit than you could count, and one of the main reasons for their popularity was Patty Andrews."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"In the 1960s and '70s, Tormé covered pop tunes of the day, never staying long with one label."
,10,7,HM,"He had two minor hits: his 1956 recording of ""Mountain Greenery,"" which did better in the United Kingdom where it reached No. 4; and his 1962 R&B song ""Comin' Home Baby"", arranged by Claus Ogerman, which reached No. 13 in the UK."
,11,7,N,
,12,7,N,
,0,9,HT,"In 1960, Tormé appeared in the TV crime drama Dan Raven with Don Dubbins."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"In 1963–1964, Tormé wrote songs and arrangements for The Judy Garland Show, where he made three guest appearances."
,8,9,N,
,9,9,HT,"A few years later, after Garland's death, his time with her show became the subject of his first book, The Other Side of the Rainbow with Judy Garland on the Dawn Patrol (1970)."
,10,9,N,
,11,9,HT,"In 1967, he appeared with Lucille Ball in a two-part episode of The Lucy Show — ""Main Street U.S.A."" — as Mel Tinker, a songwriter who hopes to preserve the character of his small town."
,12,9,N,
,0,10,HT,Tormé made nine guest appearances as himself (and one as a guardian angel) on the 1980s situation comedy Night Court.
,1,10,N,
,2,10,HT,"Tormé appeared in Mountain Dew commercials and in a 1995 episode of the sitcom Seinfeld (""The Jimmy"") as himself."
,3,10,N,
,4,10,N,
,5,10,HT,"The 1996 episode, entitled ""Greatfellas,"" featured Tormé as a version of himself from a parallel universe in which he is a country music singer who is also an FBI informant."
,6,10,HT,"In the 1988 Warner Bros. cartoon The Night of the Living Duck, Daffy Duck has to sing in front of several monsters but lacks a good singing voice, so he inhales a substance called ""Eau de Tormé"" and sings like Mel Tormé, who provided the vocals.: p. 176 On December 31, 1988, Torme hosted a two-hour variety show titled Happy New Year, U. S. A. on PBS television."
,0,12,HT,The resurgence of vocal jazz in the 1970s resulted in a successful period for Tormé.
,1,12,N,
,2,12,HT,He performed as often as 200 times a year in venues all over the world.
,3,12,HT,"In 1976, he won an Edison Award (the Dutch equivalent of the Grammy) for best male singer, and a Down Beat award for best male jazz singer."
,4,12,HT,"For several years, his appearances at Michael's Pub on the Upper East Side would unofficially open New York's fall cabaret season."
,0,13,HT,"During the 1980s and 1990s he performed often with George Shearing, recording six albums together for Concord Records."
,1,13,N,
,0,14,N,
,1,14,HT,I humbly put forth that Mel and I had the best musical marriage in many a year.
,2,14,N,
,3,14,N,
,0,15,N,
,1,15,N,
