before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Youssef Elsisi (19 March 1935 – 9 November 2000, last name also spelled El-Sisi or El Sisi) was an Egyptian conductor and music educator."
,0,2,HT,"Elsisi was born in Shebin Al-Kom, Egypt."
,1,2,N,
,2,2,HT,"His interests in music later grew serious, when the family moved to Cairo in the 1940s."
,0,3,N,
,1,3,HT,"In 1956, he graduated from both the Higher Institute of Music and the Cairo University in English literature."
,2,3,HT,"In 1961, he received a scholarship to travel to Austria and study at the Vienna Music Academy."
,3,3,HT,He studied under Hans Swarowsky and graduated 1965 in both conducting and composition.[1]
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"Youssef Elsisi died in Cairo on 9 November 2000, of a heart attack."
