before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arild Andersen (born 27 October 1945) is a Norwegian jazz musician bassist, known as the most famous Norwegian bass player in the international jazz scene."
,0,2,N,
,1,2,HT,"He started his musical career as jazz guitarist in the Riverside Swing Group in Lillestrøm (1961–63), started playing double bass in 1964, and soon became part of the core jazz bands in Oslo."
,2,2,HT,"He was a member of Roy Hellvin Trio, was in the backing band at Kongsberg Jazz Festival in 1967 and 1968, was elected Best Bassist by Jazznytt in 1967, and started as bass player in the Jan Garbarek Quartet (1967–1973), including Terje Rypdal and Jon Christensen."
,3,2,HM,"After completing his technical education in 1968, he became a professional musician and collaborated with Karin Krog, George Russell, and Don Cherry (Berlin 1968), and with visiting American musicians Phil Woods, Dexter Gordon, Bill Frisell, Hampton Hawes, Johnny Griffin, Sonny Rollins, Sheila Jordan, and Chick Corea."
,4,2,N,
,5,2,HM,"In the early 1970s, Andersen collaborated with Norwegian musicians Magni Wentzel, Jon Eberson, Ketil Bjørnstad, and Terje Rypdal, before leaving for an eventful visit to the U.S. in the winter of 1973–1974, and has since 1974 led his own bands, at first a quartet (1974–79)."
,6,2,HT,"He worked with the Radka Toneff Quintet (1975–81) and has recorded more than a dozen albums as band leader for ECM Records, founded the critically acclaimed band Masqualero, and appeared as side man on a series of recordings."
,7,2,HT,"In January 2009, he was named ""Musicien Europeen 2008"" by the French Academie du Jazz, In 2010, Andersen received the Ella Award at the Oslo Jazzfestival."
,0,4,N,
,1,4,N,
,0,18,N,
,1,18,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,HT,"Sagn (Kirkelig Kulturverksted), commissioned work for Vossajazz 1990"
,0,23,N,
,1,23,N,
,0,25,N,
,1,25,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,HT,"Julegløggen (Kirkelig Kulturverksted), with Frode Alnæs & Stian Carstensen"
,0,30,N,
,1,30,N,
,0,32,HT,"2006: Høstsløv (Kirkelig Kulturverksted), with Frode Alnæs & Stian Carstensen"
,0,33,HM,"2008: Live at Belleville (ECM), with Paolo Vinaccia & Tommy Smith"
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,HT,Terje Rypdal (ECM)With Bobo Stenson1971: Underwear (ECM)With Jan Garbarek1969: Esoteric Circle (Flying Dutchman)
,0,42,N,
,1,42,N,
,2,42,N,
,0,44,HT,"1983: Listen to the Silence (Soul Note)With Pål Thowsen, Jon Christensen & Terje Rypdal1977:"
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,N,
,5,44,N,
,0,47,N,
,1,47,N,
,0,49,N,
,1,49,N,
,2,49,N,
,0,53,HT,2013: Under the Rainbow (Storyville)With Ferenc Snétberger & Paolo Vinaccia2004: Nomad (Enja)With Andy Sheppard2008: Movements in Colour (ECM)With Chris Dundas
,0,54,HT,2014: Oslo Odyssey (BLM)With Ketil Bjørnstad1973:
,1,54,N,
,0,56,N,
,1,56,N,
,2,56,HT,"Randi Stene, poems by John Donne (1562–1626)"
,0,58,N,
,1,58,N,
,2,58,N,
,0,60,N,
,1,60,N,
