before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Blair Madison Late (born in Odessa, Texas on April 18, 1982) is an American solo pop singer, songwriter, actor, and television presenter (on such shows as The Opinionator and Late in the Morning with Blair Late)."
,1,0,HT,"He is also a principal cast member on season 1 of Bravo' reality television series, Newlyweds: The First Year (2013)."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"He next moved to New York City, and in 2002, he auditioned for casting for the boy band B3."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"As of 2010, Late is a regular contributor to Australia's The Morning Show and an occasional contributor to Sunrise as an entertainment reporter out of Los Angeles."
,1,4,HT,"Additionally, he and his then-partner, Jeff Pedersen were featured as principal cast members on the Bravo television docu-series, Newlyweds: The First Year, which premiered in May 2013."
,0,5,N,
