before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gilles Jérôme Moehrle (French pronunciation: ​[ʒil ʒeʁom muʁl]; born 28 September 1964), better known as Gilles Peterson, is a French born, British based broadcaster, DJ and record label owner."
,1,0,HT,"He has founded influential labels such as Acid Jazz and Talkin' Loud, and started his current label, Brownswood Recordings, in 2006."
,2,0,HT,"He was awarded an honorary MBE in 2004, the AIM Award for Indie Champion 2013, the Mixmag Award for Outstanding Contribution To Dance Music in 2013, the PRS for Music Award for Outstanding Contribution to Music Radio in 2014, and The A&R Award from The Music Producers Guild in 2019."
,3,0,N,
,4,0,HT,"He started his career on pirate radio stations Radio Invicta and K-Jazz, later joining legal stations in London, first the newly founded Jazz FM, and then onto the dance music station Kiss FM."
,5,0,HT,"In 1998, he was hired by BBC Radio 1, and in 2012 he began hosting a three-hour Saturday afternoon programme on BBC Radio 6 Music."
,6,0,N,
,0,1,HT,"In 2016, he launched the online radio station Worldwide FM with Boiler Room co-founder and original host Thristian Richards."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,4,HT,"Peterson was first heard as a DJ on the London pirate radio station Radio Invicta, Peterson spent his teenage years putting up radio transmitters for the pirates and playing on stations such as K-Jazz."
,1,4,HT,Brought up in Suburban South London soul scene Peterson was exposed to a variety of music.
,2,4,HT,"He went on to host Mad on Jazz on BBC Radio London in 1986–87, and became known on the London circuit as a DJ specialising in the new breed of ""acid jazz"", drawing on the jazz, funk, Latin fusions and Brazilian music of the 1970s."
,0,5,HT,"In March 1990, Peterson joined London's first-ever dedicated jazz station 102.2 Jazz FM at its launch."
0.0,1,5,HM,"In March 1990, Peterson joined London's first-ever dedicated jazz station 102.2 Jazz FM at its launch. The three-hour show was stripped into sections including the ""Samba 60"" and the ""Vibrazone""."
,2,5,N,
,3,5,N,
,4,5,HT,"Peterson would then join Kiss FM in 1991, the station having become legal the year before."
,5,5,N,
,6,5,N,
,0,6,HT,"From 1998 to 2012, through his BBC show Worldwide – which was originally produced by longtime collaborator Benji B, Karen P (Folded Wing), Ben Cave, Beccy Grierson, Alex Kenning, and Dave O'Donnell – Peterson continued to present a wide range of music that may be new to its young audiences."
,1,6,N,
,2,6,HT,"Every three months or so, Peterson dedicated a whole show to older vinyl releases in a special version of his show he subtitled as Brownswood Basement; two associated compilation albums with the same name containing older personal classics have been released on the United States label Ubiquity Records's offshoot Luv N' Haight."
,0,7,HT,"In August 2004, the show moved from Wednesday (midnight till 2 am) to an earlier Sunday slot (11 pm to 1 am), with a spectacular live outside broadcast from The Big Chill at Eastnor Castle Herefordshire, featuring Bugz In The Attic performing a DJ set, and interviews with house DJ Tom Middleton and Mr. Scruff."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"In late 2011, Peterson announced that after 13 years at the station he would be leaving BBC Radio 1, following his last show in the early hours of Wednesday 28 March and moving to a new show on BBC Radio 6 Music."
,1,8,HT,"Peterson started a new three-hour Saturday afternoon show on BBC Radio 6 Music, beginning on Saturday 7 April 2012, running weekly from 3 to 6 pm, and giving him an extra hour of broadcast time."
,2,8,N,
,3,8,HT,"He also presents a weekly show on RTÉ 2XM, 2-4pm on Mondays."
,4,8,HT,A new global music-radio platform named Worldwide FM was launched by Gilles Peterson in 2016 with Boiler Room co-founder Thristian Richards in September 2016.
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,HT,"Upon leaving BBC London in 1987, Peterson took up a new Sunday afternoon residency at Dingwalls in Camden."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"In 1988, Peterson and Eddie Piller founded Acid Jazz Records, a label whose roster included the Brand New Heavies, Jamiroquai, Corduroy, the James Taylor Quartet and Snowboy."
,0,11,HT,"In 1990, Peterson founded record label Talkin' Loud, enlisting the help of fellow DJ Norman Jay, who formed his own Global Village label."
,1,11,N,
,2,11,HT,"The first release from Talkin' Loud was a self-titled compilation in 1990 featuring artists Galliano, Jalal of the Last Poets, Incognito, Young Disciples, Wild & Peaceful, and Ace of Clubs."
,3,11,HT,"The label saw five of its artists nominated for the Mercury Music Prize, with Roni Size's Reprazent winning the award in 1997 for the album New Forms."
,4,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"More recently, they've released music by Zara McFarlane, Ghostpoet's Mercury Prize-nominated debut and their long-running compilation series, compiled by Peterson, called Brownswood Bubblers."
,3,12,N,
,4,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HM,"Travelling to Cuba in 2009, Peterson teamed up with the award-winning Cuban jazz pianist Roberto Fonseca to find the best up-and-coming musical talent in Havana."
3.0,4,13,HM,"Travelling to Cuba in 2009, Peterson teamed up with the award-winning Cuban jazz pianist Roberto Fonseca to find the best up-and-coming musical talent in Havana. The double CD album was a celebration of Cuba's musical forces spanning Latin, Afro jazz and fusion to hip-hop, funk, reggaeton and soul."
,5,13,HT,"In support of this project, Peterson began a European tour in June/July 2010, accompanied by Fonseca, his band and vocalists Danay Suarez, Ogguere and Obsesión."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"Peterson turned from DJ to producer for this ambitious venture, settling in Rio de Janeiro with young UK production associates Sam Shepherd (Floating Points); Dilip Harris and Rob Gallagher from 2 Banks of 4; and Kassin from Rio collective Orquestra Imperial."
,4,14,HT,The album features Brazilian artists such as Seu Jorge and Elza Soares.
,5,14,N,
,6,14,HT,"Titled ""Bam Bam Bam: The Story of Sonzeira"", this two-hour documentary was directed by Charlie Inman and Ben Holman and shot in 2014 by Mother London and Rio de Janeiro's Beija Films."
6.0,7,14,HM,"Titled ""Bam Bam Bam: The Story of Sonzeira"", this two-hour documentary was directed by Charlie Inman and Ben Holman and shot in 2014 by Mother London and Rio de Janeiro's Beija Films. The film was also distributed in Tokyo, Japan by Sha-la-la Company and raised money for Fight For Peace (Luta Pela Paz), organisation founded in Complexo da Maré, Rio de Janeiro, as a direct response to youth-involvement in drug-related crime and violence."
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"In 2019, Peterson, as part of Brownswood Recordings, helped found a new festival We Out Here."
,1,17,N,
,2,17,HT,Worldwide Awards is an annual event wherein Gilles Peterson chooses his favourite records of the year.
,3,17,N,
,4,17,N,
,0,18,HT,"Peterson has made many regular appearances at music festivals across the world including Lovebox in east London, The Big Chill in Hereford and the Southport Weekender in the north west of England."
,1,18,HT,"Away from the UK he has appeared at the Exit Festival in Serbia, INmusic festival in Croatia, and in 2006 the Coachella Valley Music and Arts Festival."
,2,18,HT,Peterson also curated his own stage at Montreux Jazz Festival for 10 years during the 1990s.
,3,18,HT,"Recently he has appeared in festivals such as Tramlines, Standon Calling, Dimensions Festival in Croatia, Summerstage, Slide Festival and Odyssia Festival, where he gave a spontaneous interview sharing some interesting thoughts about music and festivals."
,0,20,HT,"In 2011, Peterson founded the Steve Reid Foundation in memory of the legendary jazz drummer."
,1,20,N,
,2,20,N,
,3,20,HT,"More recently, a collaboration with the PRS Foundation has seen grants and mentoring provided to new artists."
,4,20,HT,"Gilles ran the 2011 London Marathon, raising just under £7,000 for Help Musicians UK, followed by the 2016 New York Marathon, where he raised over $21,000 for the Steve Reid Foundation."
,0,22,HT,"Peterson was born in Caen, Normandy, France to a French mother and Swiss father and moved with his family to South London during childhood."
,1,22,HT,He is a French citizen and does not hold dual citizenship with Britain.
,2,22,HT,"As of 2018, Peterson lives in Stoke Newington in North London with his wife and two sons, Oliver and Luc."
,0,36,N,
,0,37,N,
,0,38,N,
,0,39,N,
,0,40,HT,"Bukky Leo & Black Egypt – ""Skeleton (Gilles P Winter Dub)"""
,0,41,N,
,0,42,N,
,0,43,HT,"Keziah Jones – ""Lagos – NY (Gilles Peterson Remix)"""
,0,44,N,
,0,45,N,
,0,46,N,
,0,47,N,
,0,48,N,
,0,49,N,
,0,51,N,
,0,52,N,
,0,53,N,
,0,55,N,
,0,56,N,
,1,56,N,
,0,57,N,
,1,57,N,
,2,57,N,
,0,58,N,
,1,58,N,
,2,58,N,
