before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jonah Rzadzinski Matranga (born Jonah Sonz Matranga, August 11, 1969, Brookline, Massachusetts) is a singer, songwriter, and guitarist who has released a variety of solo material under his own name and onelinedrawing, and has previously been part of the bands Far and New End Original (an anagram of ""onelinedrawing"") and Gratitude."
,1,0,HT,He now continues to work and tour under onelinedrawing'.
,0,3,HT,"Jonah Rzadzinski Matranga grew up in Brookline, Massachusetts."
,1,3,HT,"He left in 1987 to attend Pitzer College in Claremont, California, where he majored in English and began making music by himself."
,2,3,HT,"After graduation, he moved to Sacramento to form Far in 1991."
,0,4,N,
,1,4,HT,"During this time, Jonah married in April 1994, and his daughter was born that August."
,2,4,HT,He divorced two years later.
,3,4,HT,"In 1999, he moved to the Bay Area."
,4,4,HT,"He currently lives in San Francisco, making music and raising his daughter."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,He released two EPs in 1999 (Sketchy EPs #1 and #2) of bedroom demos.
,2,6,HT,"He put out two further EPs in 2001 – ""Always New JanJun00"" and ""Always New JulDec00""."
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"However, his two full-length onelinedrawing albums, Visitor (2002) -a mixed bag of acoustic-based home recordings spanning a few years- and The Volunteers (2004) were released by Jade Tree Records."
,0,9,HT,"The Volunteers possessed a more polished sound – courtesy of mixer Dave Sardy, who had previously worked with Matranga on Far's Water and Solutions."
,0,10,HT,Matranga retired the onelinedrawing moniker in 2004 and now intends to put all future solo releases under his name.
,1,10,HT,"In December 2004, Jonah began offering custom-made recordings of songs by himself or others through his website, in order to offer a one-of-a-kind musical artpiece."
,2,10,N,
,0,12,HT,"Matranga's song ""Crush on Everyone"" was featured in the score to the 2008 John Humber film Dakota Skye and ""Got My List"" was sung by the movie's protagonists."
,0,14,HT,"Jonah has contributed backup vocals to War All the Time (by Thursday) on the track ""Steps Ascending"", and to the Deftones's acoustic remix version of ""Be Quiet and Drive (Far Away)"" and a cover of Sade's song ""No Ordinary Love"", both of which the Deftones released as b-sides (also, several Deftones members contributed to Far's cover of the Jawbox song ""Savory"")."
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"In 2005 he co-wrote ""Calling"" for Taproot, the first single from their album Blue-Sky Research."
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,HT,"Jonah has also lent his vocals on Atlanta-based band [minus]'s (later changed to [minus driver]) song ""Hesitant and Polite"" which appeared on their album Structure of Simplicity."
,0,19,HT,"Jonah returned to the onelinedrawing name in 2012 for Audio Antihero label's ""Some."
,1,19,N,
,2,19,N,
,3,19,N,
,0,20,HM,"Jonah sung backing vocals for Zebulon-Raleigh, North Carolina based songwriter Nick Driver's independent release Poets' Corner Volume One track titled ""Universal Love"" in late 2012."
,0,21,HT,"In August 2021, UK stoner/post-rock band Sons of Alpha Centauri released their latest album Push featuring Jonah as guest vocalist on all nine tracks."
,1,21,N,
,0,24,HT,Jonah Sonz Matranga – Songs I Hope My Mom Will Like (1994)
,0,25,HT,Jonah Matranga – Jonah's One-line Drawing (1998 Poprockit)
,0,28,HT,onelinedrawing/Sense Field – Split EP (2000)
,0,30,HT,"onelinedrawing – Always New Jan-Jun 2000 (online 2000, CD 2001)"
,0,31,HT,"onelinedrawing – Always New Jul-Dec 2000 (online 2000, CD 2002)"
,0,32,HT,onelinedrawing – Always New 2001 (online 2001 only)
,0,33,HT,onelinedrawing – Visitor (2002 Jade Tree)
,0,34,HT,onelinedrawing – The Volunteers (2004 Jade Tree)
,0,35,HT,Jonah Matranga – There's a Lot in Here (2005 Ewusl Vision)
,0,36,HT,Jonah Matranga – Sketchy EP #3 (2005)
,0,37,HT,Jonah Matranga / Frank Turner Split – Split 12 inch vinyl (2006)
,0,38,HT,Jonah Matranga – The Three Sketchys (2006)
,0,39,HT,Jonah Matranga – And (2007 Limekiln Records (USA)).
,1,39,N,
,0,40,N,
,0,41,HT,"Jonah Matranga – Fort Teen (2009) 100 hand numbered, hand made cd of home recordings between 1984–87"
,0,42,HT,Jonah Matranga / Kevin Seconds – split 7 inch vinyl (December 2009)
,1,42,N,
,0,43,HT,"Jonah Matranga – You're 16, You're 23, You're 32 (DIY boxset) (2009)"
,0,44,N,
,1,44,N,
,0,45,HT,Jonah's Onelinedrawing – Me and You are Two (2014)
,0,46,N,
,0,47,N,
,1,47,N,
,2,47,N,
,0,51,N,
,1,51,HT,"The recordings span 1999–2005 and are described by the artist as a collection of ""homemade"" tracks spanning several years."
,2,51,HT,"It was released in 2006 by OLD Records, a self-managed label by Jonah Matranga."
,0,68,HT,Sons of Alpha Centauri - Push (2021 Exile on Mainstream Records)
,0,70,HT,I Believe Barack Obama 2009
,0,72,HT,What Beyonce Said To Jay-Z Before She Left Him For Me (Irreplaceable Cover) 2009
,0,73,N,
,0,74,N,
,0,75,N,
,0,76,N,
,0,80,HT,Jonah Matranga – Alone Rewinding: 23 Years of Fatherhood and Music (2017)
