before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Knut Schreiner (born 18 December 1974 in Bergen, Norway), is a Norwegian singer, musician and producer currently residing in Oslo."
,1,0,HT,"Also known by his stage name Euroboy, he has been part of important Norwegian bands like Kåre and The Cavemen known in its last years as Euroboys, with Turbonegro known in Norway as Turboneger, in the musical project Black Diamond Brigade and recently is a member of Mirror Lakes."
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,His style of playing was strongly influenced by James Williamson of the Stooges from 1971 to 1974.
,3,2,N,
,0,4,HT,"Knut ""Euroboy"" Schreiner was also a long-standing vocalist for Kåre and The Cavemen from 1990 to 2000."
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,10,N,
,0,11,HT,"In 2002, he finished building his own studio with Anders Moller of Euroboys."
,1,11,N,
,0,13,HT,He formed the band Mirror Lakes in 2010 in partnership with vocalist Frode Fivel.
,1,13,HT,"Other band members include Trond Mjøen, Havard Krogedal and Arne Mathisen."
,2,13,N,
