before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Caroline Orton (born 14 December 1970) is an English singer-songwriter, known for her ""folktronica"" sound, which mixes elements of folk and electronica."
,1,0,N,
,2,0,HT,"Her UK/US first solo album, Trailer Park, received much critical acclaim in 1996."
,3,0,HT,"Orton developed a devoted audience with the release of the BRIT Award-winning album Central Reservation (1999) and the 2002 UK top 10 album, Daybreaker."
,4,0,HT,"Her 2006 album, Comfort of Strangers, was followed by a break during which Orton gave birth to her daughter and collaborated with the British guitarist Bert Jansch."
,5,0,HT,"Orton returned with Sugaring Season in 2012, which moved towards a purer acoustic sound, followed by a return to electronic music with Kidsticks, released in 2016."
,0,1,N,
,0,3,HT,"Orton was born in East Dereham, Norfolk, but moved to Dalston, East London, at age 14."
,1,3,N,
,2,3,N,
,3,3,HT,"Her mother died from cancer in 1989, when Beth was aged 19, which led to her travelling to Thailand for a short period, living with Buddhist nuns."
,4,3,HT,"On returning to London, Orton worked at jobs such as a waitress at Pizza Hut, and she even briefly owned her own catering company."
,5,3,N,
,6,3,HT,"She toured in an experimental stage adaptation of Une Saison en Enfer with a theatre company touring throughout the UK, Russia and Ukraine, playing Rimbaud's lover."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"Orton provided a one-word vocal to the first Red Snapper EP in 1994 (""Snapper""), then co-wrote and sang on ""In Deep"" on The Swank EP (also 1994)."
,1,7,N,
,0,8,HT,"It was roughly at this time that she met Ed Simons and Tom Rowlands of The Chemical Brothers and began the first in a series of collaborations, providing vocals for the track ""Alive Alone"" on Exit Planet Dust (1995)."
,1,8,HT,"She would later provide vocals for the tracks ""Where Do I Begin"" on Dig Your Own Hole (1997) and ""The State We're In"" on Come with Us (2002)."
,2,8,HT,"In 2018 she and The Chemical Brothers released a long-lost cover of Tim Buckley's ""I Never Asked to Be Your Mountain"", a collaborative effort dating back from the late '90s, when the three were sharing space in London’s Orinoco studios."
,3,8,N,
,0,10,HT,"Her first solo single, a cover of The Ronettes' ""I Wish I Never Saw the Sunshine"", was released, again in extremely limited numbers, in mid-1996, and was followed by ""She Cries Your Name"", shortly before the release of what she herself considers to be her first LP Trailer Park, released on Heavenly Records on 19 October 1996."
,1,10,HT,"This release earned her nominations for two BRIT Awards (best British newcomer, best British female) and the Mercury Music Prize in 1997, was well received by critics, and sold modestly well, selling 300,000 copies and peaking at No. 68 in the UK."
,2,10,N,
,3,10,N,
,4,10,HT,"In June 1997, she had her first UK Top 40 hit single with a reissue of ""She Cries Your Name""."
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"That summer she toured with Lilith Fair, released the Best Bit EP which included the single ""Best Bit"", and collaborated with soul legend Terry Callier on a cover of Fred Neil's song ""Dolphins""."
,1,12,N,
,2,12,N,
,3,12,HT,"Although retaining the electronic edge of the former, this record showed a notably more acoustic side with a few tracks consisting purely of Orton's vocals accompanied by a solitary acoustic guitar, with subject matters becoming more introspective, including ""Pass in Time"", a song about the death of her mother."
,4,12,N,
