before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paz Lenchantin (born December 12, 1973) is an Argentine-American musician."
,1,0,HT,"She has been the bass guitarist, vocalist and violinist of the alternative rock band Pixies since 2014."
,2,0,N,
,0,2,HT,"Lenchantin, who is of Armenian, French and Argentine ancestry, moved to Los Angeles, California, with her family at the age of four."
,1,2,HT,"Her father is classical pianist Mario Merdirossian, and has been a professor of piano at National University of Buenos Aires-Tandil, University of Mississippi, the Catholic University of Lima, Peru."
,2,2,N,
,3,2,N,
,4,2,HT,She then took violin lessons at age eight and taught herself how to play guitar at age 12.
,5,2,HT,Her sister Ana Lenchantin is a musician and a frequent collaborator.
,6,2,HT,She also frequently collaborated with her brother Luciano Lenchantin before his death in 2003.
,7,2,HT,"In the '90s, Paz was a piano teacher, a music programmer for video games, and a sound composer for the Sci-Fi Channel."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 2002, Lenchantin, Melissa Auf der Maur (Smashing Pumpkins and Hole), Samantha Maloney, and Radio Sloan (The Need) created a new band called The Chelsea."
,4,4,N,
,5,4,N,
,6,4,HT,"Lenchantin returned to play strings and piano with A Perfect Circle in recording their cover album eMOTIVe, released November 2, 2004 and debuting at #2 on the Billboard 200."
,7,4,N,
,8,4,HT,"Since 2005, Lenchantin has been collaborating with The Entrance Band on their album Prayer of Death, as co- producer as well as contributing bass and violin."
,9,4,HT,She also appeared on the previous Entrance album Wandering Stranger (2004).
,10,4,HT,She is now a seemingly permanent member of the Entrance Band.
,0,5,HT,"Since 2012 winter, Paz has been touring with Josephine Foster supporting the ""Blood Rushing"" album promotion."
,1,5,HT,"In December 2013, Lenchantin was announced as the new touring bassist for Pixies, in replacement of founding band member Kim Deal and touring bassist Kim Shattuck, for their 2014 tour."
,2,5,HT,"In July 2016, Lenchantin confirmed that she is now a full-time member of Pixies."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In 2002, she performed on Trust Company's album The Lonely Position Of Neutral."
,4,7,HT,"In 2005 she played violin on the Kaura track ""Dividing Lines""."
,5,7,N,
,6,7,HT,"In 2000, she appeared in A Perfect Circle's ""Judith"" music video as bassist."
,7,7,HT,Lenchantin also played bass on Brightblack Morning Light's 2006 self-titled album on Matador Records.
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"In 2008, Paz co-wrote the Ashes Divide song ""Denial Waits"", and she played violin on Jenny Lewis' second studio album Acid Tongue."
,12,7,HT,"She appeared on Into The Presence's 2009 album, playing the bass."
,0,9,HT,"With A Perfect CircleMer de Noms (2000) (Strings, bass on ""Sleeping Beauty"", backing vocals on ""Judith"")"
,0,12,HT,"Amotion (2004) (Acoustic guitar, piano, strings)With PixiesIndie Cindy (2014) (Bass on all Deluxe edition live tracks, vocals and bass on vinyl exclusive track ""Women of War"")"
,0,13,HT,"Head Carrier (2016)  (Bass, backing vocals, lead vocals on ""All I Think About Now"")"
,0,14,HT,"Beneath the Eyrie (2019) (Bass, backing vocals, lead vocal on ""Los Surfers Muertos"")With Ashes DivideKeep"
,1,14,N,
,2,14,HT,"LightBrightblack Morning Light (2006) (Bass, piano)With EntranceWandering Stranger (2004)"
,0,15,HT,Prayer of Death (2006) (Bass Guitar; co-producer; violin; vocals)
,0,16,HT,The Entrance Band (2009) (Bass)
,0,17,HT,"Fine Flow (2012) (Bass)With Jenny LewisAcid Tongue (2008) (Violin on ""Black Sand"")With Josephine FosterBlood Rushing (2012) (Indian flute, bass, violin, vocals)With KauraKaura EP (2005) (Violin on ""Dividing Lines"")With Melissa Auf der MaurAuf Der Maur (2004) (Strings)With Queen AdreenaPretty Like Drugs (2002) (Violin on ""Beneath the Skin"")With Queens of the Stone AgeSongs for the Deaf (2002) (Strings on ""Mosquito Song"")With Silver JewsTanglewood Numbers (2005) (Fiddle)With Trust CompanyThe Lonely Position of Neutral (2002) (Strings, piano on ""Hover (Alternate Version)"")With ZwanMary Star of the Sea (2003) (Bass)With JarboeThe Men Album (2005) (Bass on ""Feral"" and vocals / strings on ""A Woman's Dreams"")"
,0,19,N,
