before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Ellis Stewart (May 27, 1923 – August 2, 2003), better known as Redd Stewart, was an American country music songwriter and recording artist who co-wrote ""Tennessee Waltz"" with Pee Wee King in 1948."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"In 1937, he joined the Golden West Cowboys band headed by Pee Wee King with lead singer Eddy Arnold."
,1,3,HT,"Stewart served in the South Pacific in World War II, attaining the rank of sergeant."
1.0,2,3,HM,"Stewart served in the South Pacific in World War II, attaining the rank of sergeant. He wrote ""Soldier's Last Letter"" while in still in the South Pacific, which became a hit record in 1944 for Ernest Tubb."
,3,3,HT,"After he returned to the U.S., he again hooked up with King's band, this time as the lead singer after Arnold went solo."
,4,3,HM,"Stewart teamed up with King in writing many top 10 country hits starting with ""Tennessee Waltz"", proclaimed by Governor Frank Clement in 1965 as the Tennessee state song; and ""You Belong To Me""."
,5,3,HT,"He appeared in several movies with Pee Wee King, including Gold Mine in the Sky (1938), Ridin' the Outlaw Trail (1951) and The Rough, Tough West (1952), the last two starring Charles Starrett as the Durango Kid."
,6,3,HT,"In 1961, Redd and King appeared in the movie, Hoedown."
,7,3,HT,"In 1950–51, Stewart signed with King Records as a solo vocalist, though none of his singles were successful."
,8,3,N,
,9,3,HT,"He provided Jim Reeves with ""That's a Sad Affair"", (Reeves also recorded ""You Belong to Me"") and Moon Mullican with ""Downstream"" and ""When Love Dies Where Does it Go"" in the mid 1950s."
,10,3,HT,"""Tennessee Waltz"" went on to be a hit for Patti Page and was also covered by Roy Acuff, the Louvin Brothers, Jerry Lee Lewis, Elvis Presley and many others."
,11,3,N,
,12,3,N,
,13,3,HT,"In 1972, he was inducted as a charter member into the Nashville Songwriters Hall of Fame."
,0,4,HT,"On August 2, 2003, Stewart died at 80 at Baptist Hospital East in Louisville, from complications of injuries due to a fall in the early 1990s."
,0,6,N,
,1,6,HT,"(equivalent to 17.1 years of continuous playing), an honor shared with Barry Manilow's ""I Write the Songs"", Frank Sinatra's ""My Way"", Hank Williams's ""Your Cheatin' Heart"", Elvis Presley's ""Love Me Tender"" and"
,2,6,N,
,3,6,N,
