before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Hugh Percy Allen  (23 December 1869 – 20 February 1946) was an English musician, academic, and administrator."
,1,0,HT,He was a leading influence on British musical life in the first half of the 20th century.
,0,2,HM,"Hugh Allen was born in Reading, Berkshire, the youngest of the seven children of Rebecca, née Stevens (1836–1919) and John Herbert Allen (1834–1905)."
,1,2,N,
,2,2,HT,"He won an organ scholarship to Christ's College, Cambridge, graduating BA from Cambridge in 1895."
,3,2,HT,"He became cathedral organist at St Asaph Cathedral and then Ely Cathedral, before, in 1901, becoming organist of New College, Oxford, where he revitalised the musical life of the University."
,4,2,HM,In 1907 he was appointed conductor of the Bach Choir in London and in 1913 he shared the Leeds Festival with Artur Nikisch and Sir Edward Elgar.
,0,4,HT,"In 1918 Sir Walter Parratt resigned the professorship of music at Oxford, and Allen succeeded him."
,1,4,HT,"But when Sir Hubert Parry died later in the year Allen was appointed director of the Royal College of Music in London, and Oxford thought it would lose him."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Allen received many honours, being knighted in the 1920 King's Birthday Honours List and appointed a Commander of the Royal Victorian Order (CVO) in the 1926 New Years Honours List."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"On 17 February 1946, Allen was knocked down by a motorcyclist in Oxford."
,7,6,N,
,0,8,HT,"On 2 April 1902, he married Edith Winifred (1877–1966) and together they had one daughter and one son."
