before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bert Kaempfert (born Berthold Heinrich Kämpfert, 16 October 1923 – 21 June 1980) was a German orchestra leader, multi-instrumentalist, music producer, arranger, and composer."
,1,0,HT,"He made easy listening and jazz-oriented records and wrote the music for a number of well-known songs, including ""Strangers in the Night"" and ""Moon Over Naples""."
,0,2,HT,"Kaempfert was born in Hamburg, Germany, where he received his lifelong nickname, Fips, and studied at the local school of music."
,1,2,N,
,2,2,N,
,3,2,HT,"Kaempfert met his future wife, Hannelore, in 1945."
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"Kaempfert's first hit with his orchestra was ""Wonderland by Night""."
,1,4,HT,"Recorded in July 1959, the song could not get released in Germany, so Kaempfert took the track to Decca Records in New York, which released it in America in the fall of 1960."
,2,4,N,
,3,4,HT,"Over the next few years, he revived such pop tunes as ""Tenderly"", ""Red Roses for a Blue Lady"", ""Three O'Clock in the Morning"", and ""Bye Bye Blues"", as well as composing pieces of his own, including ""Spanish Eyes"" (a.k.a."
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"The Brass covered ""Magic Trumpet"", and Kaempfert returned the favor by covering Brass compadre Sol Lake's number ""The Mexican Shuffle""."
,3,5,N,
,0,7,N,
,1,7,HT,"In 1961, he hired the Beatles to back Tony Sheridan on an album called My Bonnie."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HM,"On 28 October 1961, a man walked into the Liverpool music store owned by Brian Epstein and asked for a copy of ""My Bonnie"", a song recorded by the Beatles but credited to Tony Sheridan."
,1,8,N,
,2,8,HT,He was so intrigued by the idea of a Liverpool band releasing a record that he investigated.
,3,8,N,
,0,11,HT,"""Strangers in the Night"" (with words by Charles Singleton and Eddie Snyder), was originally recorded as part of his score for the 1966 film A Man Could Get Killed."
,1,11,HT,It became a #1 hit for Frank Sinatra in 1966.
,2,11,N,
,0,12,HT,"""Wooden Heart"", sung by Elvis Presley in the film G.I. Blues was a hit in 1961."
,1,12,HT,"Joe Dowell's cover of ""Wooden Heart"" became a big hit, reaching #1 on the Billboard Hot 100 on August 28, 1961."
,2,12,N,
,0,13,N,
,0,14,N,
,0,15,N,
,0,16,HT,"""Almost There"", which reached No. 67 on the U.S. charts but No. 2 on the U.K. charts, was recorded by Andy Williams."
,0,17,HT,"His 1962 movie theme from the film 90 Minuten nach Mitternacht (Terror After Midnight), with lyrics added by Herb Rehbein and Joe Seneca, became a pop ballad called ""Love After Midnight"", recorded by both Patti Page (1964) and Jack Jones (1966)."
,0,18,N,
,1,18,N,
,2,18,HT,"Another 1962 single, ""That Happy Feeling"", became well known as background music for children's television programming, most notably that of Sandy Becker on his daily WNEW-TV (now WNYW) show in New York between 1963 and 1967."
,0,20,HT,"""Tahitian Sunset"" was sampled extensively by the lo-fi dance artists Lemon Jelly as their track ""In the Bath""."
,1,20,HT,"In 1963, jazz trumpeter Bobby Hackett recorded a complete album with 12 Kaempfert compositions, Bobby Hackett Plays the Music of Bert Kaempfert."
,2,20,N,
,3,20,HT,"In 1967 jazz clarinetist Pete Fountain recorded the album Pete Fountain Plays Bert Kaempfert in Hamburg, Germany, with musicians from Kaempfert's orchestra."
,4,20,N,
,5,20,N,
,0,21,HT,"In 1967, Jimi Hendrix included the melody of ""Strangers in the Night"" in his improvised guitar solo for his famous guitar-burning version of ""Wild Thing"" at the Monterey Pop Festival."
,1,21,HT,"In 1968, jazz trumpeter Al Hirt recorded the album Al Hirt Plays Bert Kaempfert."
,2,21,N,
,3,21,N,
,4,21,HT,"Many of his hits during the 1960s were composed and arranged with the help of German Herb Rehbein, who became a successful bandleader in his own right."
,5,21,N,
,6,21,N,
,0,22,HT,"In 1970, Johnny Mathis issued a double-LP album set, Sings the Music of Bacharach & Kaempfert, for Columbia."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,0,23,HT,"By the 1970s, sales of Kaempfert's music had declined, but he continued to record."
,1,23,N,
,2,23,N,
,3,23,HT,"He also began to play live concerts with his orchestra, beginning in 1974, with an appearance at the Royal Albert Hall in London."
,0,24,N,
,1,24,N,
,0,26,HT,"Kaempfert used many musicians who were available in Germany and other parts of Europe, including many of the same players who played for James Last, Kai Warner and Roberto Delgado."
,1,26,N,
,2,26,N,
,0,27,HT,"Another contributor to Kaempfert's music was guitarist/bassist Ladislav ""Ladi"" Geisler, who popularized the famous ""knackbass"" (crackling bass) sound, using the Fender Telecaster Bass Guitar, which became the most distinctive feature of many Kaempfert recordings — a treble staccato bass guitar sound in which the bass string was plucked with a pick and immediately suppressed to cancel out any sustain."
,1,27,N,
,2,27,N,
,0,29,HT,"Kaempfert died suddenly following a stroke at his home in Majorca on 21 June 1980, at the age of 56, shortly after a successful appearance in the United Kingdom."
,0,30,N,
,0,33,N,
