before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronald Levin Carter (born May 4, 1937) is an American jazz double bassist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"Some of his studio albums as a leader include: Blues Farm (1973), All Blues (1973), Spanish Blue (1974), Anything Goes (1975), Yellow & Green (1976), Pastels (1976), Piccolo (1977), Third Plane (1977), Peg Leg (1978), A Song for You (1978), Etudes (1982), The Golden Striker (2003), Dear Miles (2006), and Ron Carter's Great Big Band (2011)."
,0,2,HT,"Carter was born in Ferndale, Michigan."
,1,2,N,
,2,2,HT,He earned a B.A. in music from the Eastman School of Music (1959) and a master's degree in music from the Manhattan School of Music (1961).
,3,2,HT,"Carter's first jobs as a jazz musician were playing bass with Chico Hamilton in 1959, followed by freelance work with Jaki Byard, Cannonball Adderley, Randy Weston, Bobby Timmons, and Thelonious Monk."
,4,2,HT,"One of his first recorded appearances was on Hamilton alumnus Eric Dolphy's Out There, recorded on August 15, 1960, and featuring George Duvivier on bass, Roy Haynes on drums, and Carter on cello."
,5,2,N,
,6,2,HT,"In early October 1960, Carter recorded How Time Passes with Don Ellis, and on June 20, 1961, he recorded Where?, his first album as a leader, featuring Dolphy on alto sax, flute, and bass clarinet;"
,7,2,N,
,0,5,HT,"Carter was a member of the second Miles Davis Quintet in the mid 1960s, which also included Herbie Hancock, Wayne Shorter and drummer Tony Williams."
,1,5,HT,"Carter joined Davis's group in 1963, appearing on the album Seven Steps to Heaven, and the follow-up E.S.P., the latter being the first album to feature only the full quintet."
,2,5,N,
,3,5,HT,"He stayed with Davis until 1968 (when he was replaced by Dave Holland), and participated in a couple of studio sessions with Davis in 1969 and 1970."
,4,5,HT,"Although he played electric bass occasionally during this era of early jazz-rock fusion, he has subsequently stopped playing that instrument, and in the 2000s plays only double bass."
,0,6,HT,"Carter also performed on some of Hancock, Williams and Shorter's recordings during the 1960s for Blue Note."
,1,6,N,
,2,6,N,
,3,6,HT,"After leaving Davis, Carter was for several years a mainstay of CTI Records, making albums under his own name and also appearing on many of the label's records with a diverse range of other musicians."
,4,6,HT,"Notable musical partnerships in the 1970s and 1980s included Joe Henderson, Houston Person, Hank Jones, Gabor Szabo and Cedar Walton."
,5,6,HT,During the 1970s he was a member of the New York Jazz Quartet.
,6,6,HT,"In 1986, Carter played double bass on ""Big Man on Mulberry Street"" on Billy Joel's album The Bridge."
,0,8,HT,"In 1987, Carter won a Grammy for ""an instrumental composition for the film"" Round Midnight."
,1,8,HT,"In 1994, he won another Grammy Award for Best Jazz Instrumental Group for a tribute album to Miles Davis."
,2,8,N,
,3,8,N,
,4,8,HT,"In 1994, Carter appeared on the Red Hot Organization's compilation album, Stolen Moments: Red Hot + Cool."
,5,8,N,
,6,8,HT,"In 2001, Carter collaborated with Black Star and John Patton to record ""Money Jungle"" for the Red Hot Organization's compilation album, Red Hot + Indigo, a tribute to Duke Ellington."
,7,8,HT,"Carter is a Distinguished Professor Emeritus of the music department of City College of New York, having taught there for 20 years, and received an honorary doctorate from the Berklee College of Music in spring 2005."
,8,8,HT,"He joined the faculty of the Juilliard School in New York City in 2008, teaching bass in the school's Jazz Studies program."
,9,8,HT,"Carter made an appearance in Robert Altman's 1996 film, Kansas City."
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"His authorized biography, Ron Carter: Finding the Right Notes, (ISBN 978-0989982511) by Dan Ouellette, was published by ArtistShare in 2008."
,0,10,HT,"In 2010, Carter was honored with France's premier cultural award, the medallion and title of Commander of the Ordre des Arts et des Lettres."
,1,10,HT,Carter was elected to the DownBeat Jazz Hall of Fame in 2012.
,2,10,HT,"In August 2021, Carter was the featured guest in a 47-minute video interview with YouTuber and musician Rick Beato."
,3,10,HT,"In November 2021, the Japanese government honored Carter with The Order of the Rising Sun, Gold Rays with Rosette."
3.0,4,10,HM,"In November 2021, the Japanese government honored Carter with The Order of the Rising Sun, Gold Rays with Rosette. Japanese officials credited Carter with helping to popularize jazz in Japan and facilitating cultural exchange."
,0,14,HT,"Alone Together (Milestone, 1972) - with Jim Hall"
,0,26,HT,"Carnaval (Galaxy, 1983) - with Hank Jones, Sadao Watanabe and Tony Williams. recorded in 1978."
,0,34,HT,"Heart & Soul (Timeless, 1981) - with Cedar Walton"
,0,39,HT,"Something in Common (Muse, 1990) - with Houston Person."
,1,39,N,
,0,40,HT,"Duets (EmArcy, 1989) - with Helen Merrill"
,0,41,HT,"Now's the Time (Muse, 1990) - with Houston Person"
,0,42,N,
,0,43,HT,"Panamanhattan (Dreyfus Jazz, 1991) - with Richard Galliano."
,1,43,N,
,0,45,HT,"The Bass and I (Somethin' Else, 1997)"
,0,49,HT,"Dialogues (HighNote, 2000) - with Houston Person."
,1,49,N,
,0,52,HT,"Just Between Friends (HighNote, 2005 [2008]) - with Houston Person"
,0,55,HT,"An Evening with Ron Carter and Richard Galliano (In+Out, 2017) - with Richard Galliano"
,0,56,HT,"Remember Love (HighNote, 2018) - with Houston Person"
