before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel John Elago Ford (born April 26, 1995), popularly known as Daniel Padilla, is a Filipino actor and recording artist."
,1,0,HT,"Padilla made his television debut with a supporting role in the soap opera Gimik 2010 (2010), before landing the lead role in Growing Up (2011)."
,2,0,HT,"He has since starred in the Filipino television programs Princess and I (2012–2013), Got to Believe (2013–2014) and Pangako Sa 'Yo (2015–2016)."
,3,0,HT,"He made his feature film debut in a supporting role in 2012 before starring in the films She's Dating the Gangster (2014), Crazy Beautiful You (2015), Barcelona: A Love Untold (2016) and Can't Help Falling in Love (2017)."
,0,1,HT,"Padilla has released three double platinum albums in the Philippines including, self-titled mini album Daniel Padilla (2012), DJP (2013), I Heart You (2014), gold record album I Feel Good (2015), and compilation album DJ' Greatest Hits (2016)."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,"Padilla has received awards in television, film, and music including FAMAS Award for Best Actor, PMPC Star Award for Movie Actor of the Year, Luna Awards for Best Actor, GMMSF Box-Office Entertainment Awards for Box Office King, Awit Awards and has received three World Music Awards nominations in 2013."
,0,4,HM,"Padilla was born as Daniel John Elago Ford  on April 26, 1995, in Manila, Philippines."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,Padilla met his siblings from his father's side in 2011 when he turned sixteen.
,6,4,HT,Padilla lived for a year in Tacloban and studied there (grade 4).
,7,4,HT,In 2014 he registered as an AMA Education System's student.
,8,4,HT,"Due to the tight schedule, he reportedly took the home study program of UST Angelicum College years back."
,9,4,N,
,10,4,N,
,11,4,HT,He was introduced to the media as a member of the Star Magic Circle 2013.
,12,4,HT,"At a press conference in 2013, Padilla said he never imagined ending up in entertainment, but he thinks that he is in show business for a more important reason since his family went through financial difficulties."
,0,7,HT,"Padilla's first acting job was in 2010, in a minor role in Gimik 2010, a remake of the hit 1990s Filipino youth-oriented show, in which he was paired with Julia Montes."
,1,7,N,
,2,7,HT,"He and Bernardo paired again in the soap opera Princess and I (2012–2013), which became one of the most popular shows on ABS-CBN."
,3,7,HT,His film debut came in 2012 when he was selected to join Star Magic's 20th anniversary ensemble cast movie as Billy Fernandez in 24/7 In Love (2012) with co-star Bernardo.
,4,7,HT,They also had support roles in the film Sisterakas (2012).
,0,8,HT,"Star Music released Padilla's self-titled debut album, Daniel Padilla on May 28, 2012."
,1,8,HT,"The first commercial and digital single released from the album was ‘’Hinahanap-Hanap Kita’’ on April 20, 2012."
,2,8,HT,"The album sold more than 10,000 copies in less than a week."
,3,8,N,
,4,8,HT,"It went on to sell more than 30,000 copies and was certified double platinum on March 14, 2013."
,0,10,HT,"In January 2013, Padilla interpreted a hit song for Himig Handog P-pop Love Songs (2013), ""Nasa Iyo Na Ang Lahat""."
,1,10,HT,"The music video hit No. 1 on the 2013 Pinoy Myx Year-End Countdown, and was listed among the top three Filipino Trending Music Videos of 2013."
,2,10,N,
,3,10,HT,"On March 18, 2013, Padilla released ""Kamusta Ka"" as the lead single for his first full-length-studio album, DJP."
,4,10,N,
,5,10,HT,"DJP album went platinum in less than 24 hours, but listed on PARI, September 25, 2013, and went double platinum the next day."
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,HT,"In 2013 he took on the role of Joaquin and Ryan Manansala on his second prime time soap opera with Bernardo, Got To Believe."
,10,10,N,
,11,10,N,
,12,10,HT,"In the same year Padilla also starred in his first horror film, Pagpag: Siyam na Buhay (2013)."
,13,10,N,
,14,10,HT,"In 2014, Padilla interpreted a song for the Himig Handog P-Pop Love Songs (2014), ""Simpleng Tulad Mo""."
,15,10,N,
,16,10,HT,The music video debuted at number 2 and the next week hit No.1 for five weeks.
,17,10,N,
,18,10,N,
,19,10,HT,"While his second studio album, I Heart You was released on April 14, 2014."
,20,10,N,
,21,10,N,
,22,10,HT,"Padilla marked his 19th birthday with a second sold-out concert at the Smart Araneta Coliseum on April 30, 2014."
,23,10,N,
,24,10,N,
,25,10,HT,The concert also featured his own band Parking 5 before they disbanded in July 2014.
,26,10,HT,"He recorded single, ""Unlimited And Free"" as the theme song of ABS-CBN Mobile in 2014."
,27,10,HT,"On December 1, 2014, Padilla was given his own stars on the country's version of the Hollywood Walk of Fame, the Eastwood Walk of Fame, located at Eastwood City, Quezon City."
,28,10,HM,"In 2014, Padilla made three films: the action film Sa Ngalan ng Ama Ina at mga Anak with the Padilla clan, his first historical, action drama; Bonifacio: Ang Unang Pangulo; and the box office success, She's Dating the Gangster, with his co-star Bernardo."
,0,12,HM,"Padilla, along with Bernardo, dubbed as ""KathNiel"", visited Dubai to hold a concert titled ""Daniel Padilla and Kathryn Bernardo Live in Dubai"" on January 1, 2015."
,1,12,HT,"In February, Padilla was named Nickelodeon's Global Slime Star at the 2015 Kids' Choice Awards, making him the first Filipino to receive such an award."
,2,12,N,
,3,12,HT,"Padilla's film with Bernardo in 2015 titled Crazy Beautiful You set three records, with P32 million, making it the first Filipino movie to register such a box office gross on its first day."
,4,12,N,
,5,12,HT,It was listed in the Top ten grossing films of 2015 .
,6,12,HT,"Padilla returned to television on May 25, 2015, for the remake of the 90s soap opera Pangako Sa 'Yo as Angelo Buenavista."
,7,12,N,
,8,12,N,
,9,12,HT,"His third studio album I Feel Good premiered on Spotify on June 7, 2015, before officially being released on June 13."
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,"Padilla held his third major concert, ""Most Wanted"" on June 13, 2015, at the Mall of Asia Arena."
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,HT,"In the same year Padilla along with co-actor Bernardo released a Christmas album, Christmas Love Duets."
,18,12,N,
,19,12,HT,"The title track, ""Perfect Christmas"", earned a nomination at the 29th Awit Awards for Best Christmas Recording."
,20,12,HT,"Padilla, along with over 50 Filipino performers from the Philippines and the US, performed at ""ASAP Live in New York"" at Barclays Center."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,George Vail Kabrisante of The Manila Times said that Padilla is one of the worthies to earn 2017 best actor awards.
,4,13,N,
,5,13,HT,"On November 27, 2016 Star Music head Roxy Liquigan confirmed Padilla's fourth major concert dubbed ""DJ’s Classic Back at Araneta""."
,6,13,N,
,7,13,HT,"Due to his busy schedule, the concert was reset to October 2017."
,8,13,HT,"Padilla released his first compilation album, titled DJ Greatest Hits, on December 19, 2016."
,9,13,N,
,10,13,HT,"Padilla played the role of Jose Ibarra ""Dos"" Gonzales Jr. in the romantic-comedy film Can't Help Falling in Love."
,11,13,N,
,12,13,HT,"ABS-CBN released the first trailer of Padilla and Bernardo's upcoming Philippine horror-action fantasy drama television series sequel to the 2010 fantasy drama Imortal, La Luna Sangre (Spanish for The Blood Moon) in 2016."
,0,15,HT,Padilla opened a Twitter account in July 2011.
,1,15,HT,"He was named among the top ten most followed Twitter accounts in the Philippines in 2016, with 5,4 million followers."
,2,15,N,
,0,17,HT,"Daniel Padilla and two other Filipina singers were appointed by Organisasyon ng Pilipinong Mang-aawit (OPM) as OPM junior ambassadors on June 7, 2013, at the Pagcor Grand Theater during the finals night of the ""OPM@PAGCOR 3: The Search for the Next Total OPM Performer""."
,1,17,N,
,2,17,N,
,3,17,HT,In July 2017 Padilla along with Bernardo was appointed as Cybersmile ambassador to fight against cyberbullying.
