before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julie Gold (born February 3, 1956) is an American singer-songwriter."
,1,0,HT,"She is best known for her musical composition ""From a Distance,"" which became a hit for Bette Midler and won a Grammy Award for Song of the Year in 1991."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"A wide range of recording artists have covered it, including Jewel, Elaine Paige, Cliff Richard, the African Children's Choir, Judy Collins, the Byrds, Fairport Convention, Kathy Mattea and Donna Summer."
,0,2,HT,"Nanci Griffith, the first to record ""From a Distance"", has also recorded Gold's songs ""Heaven"", ""Southbound Train"", ""Good Night New York"" and ""Mountain of Sorrow""."
,1,2,N,
,2,2,HT,"Her song ""Thanks to You"" was featured in the 1993 film Andre, and ""Dream Loud"" was featured in the 2002 film Unfaithful."
,0,3,HT,"Gold was born in Havertown, Pennsylvania and later moved to Philadelphia, Pennsylvania."
,1,3,HT,She graduated from the Philadelphia High School for Girls in 1974 and from Temple University in 1978.
,2,3,HT,"She appeared as a featured performer in many Philadelphia area coffee houses and entertainment venues, including the Main Point and Bijou Cafe."
,3,3,HT,"From 1990 to 1994, she was a member of Four Bitchin' Babes, with Christine Lavin, Megon McDonough and Sally Fingerett."
,0,4,HT,Gold's maternal grandparents and mother were Jewish immigrants from Russia in the 1930s.
,1,4,HT,Her paternal Jewish grandparents came from Romania.
,2,4,HT,Her Orthodox mother and Conservative father were a founding couple in Philadelphia's Reform Temple Beth Elohim.
,3,4,N,
