before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tommie Sunshine (born Thomas Lorello; March 26, 1971) is a record producer, remixer, DJ and songwriter of electronic music from Chicago currently living in Brooklyn, New York."
,1,0,N,
,0,3,N,
,1,3,HT,During the 1980s he became interested in DJ mixes he heard on the radio and began attending house-music clubs in the city such as Medusa's.
,2,3,HT,"In the early '90s, he traveled to New York City to attend the last ""Storm Rave"" being thrown by DJ Frankie Bones, which lead to him performing as a popular DJ at raves throughout the Midwest."
,0,5,HT,Sunshine presently works alongside The Disco Fries and also as a trio with Bart B More and RipTidE under the name Horsepower.
,1,5,HT,"In the past he has collaborated with artists such as Felix Da Housecat, Miss Kittin, Marc Romboy, Mark Verbos, Tomcraft, The Aston Shuffle, James Murphy and DJ Hell."
,0,6,HT,"In 2006 Tommie Sunshine remixed the hit songs from the album ""You'll Rebel to Anything,"" ""Shut Me Up"" and ""Straight to Video"" by ""Mindless Self Indulgence"" for their EP ""Shut Me Up (The Remixes + 3)."""
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In 2008, he remixed Yoko Ono's new version of ""Give Peace a Chance"" for a 12"" on Twisted, which reached the number 1 position on Billboard's Hot Dance Club Play Chart."
,4,7,N,
,0,8,HT,"In 2010, Sunshine remixed Amanda Lear's new single ""I'm Coming Up""."
,1,8,HT,"Two years later, he created a megamix of Katy Perry hit singles: ""Teenage Dream"", ""California Gurls"", ""The One That Got Away"", ""Last Friday Night (T.G.I.F.)"", ""E.T."" and ""Firework""."
,2,8,N,
,0,9,HT,"Tommie Sunshine was also involved in the music production for Konami's 2008 Dance Dance Revolution video game, DDR X."
,1,9,N,
,2,9,HT,"Sunshine would continue to contribute original compositions for the series' later installments on the Nintendo Wii, as well as the DDR 2013 and DDR 2014 arcade releases."
