before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alicia ""Makohe"" Ika (born October 8, 1976) is a native Rapa Nui actress, musician, surf instructor and tourist agent."
,1,0,N,
,2,0,HT,"Alicia received international fame, particularly in the climbing and surfing community, after appearing in the documentary sports drama 180° South in 2010."
,0,1,HT,"After having dedicated the earlier years of her adult life to wave surfing, her always present interest in music grew stronger."
,1,1,HT,"In 2003, in a time when she lived in Hawai'i, Makohe started singing professionally."
,2,1,HT,"Two years later, when she returned to Rapa Nui, she introduced a new sound to the Rapa Nui music culture with her Hawai'ian influences and partially falsett voice."
2.0,3,1,HM,"Two years later, when she returned to Rapa Nui, she introduced a new sound to the Rapa Nui music culture with her Hawai'ian influences and partially falsett voice. Having inherited her mother's singing voice and being the first female artist of the island she quickly became an acknowledged artist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,Alicia Ika currently has two released CD's: Hokorua and Te 'Ua Te Tokerau.
,1,3,N,
