before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel James McMahon (born November 1982) is an American multi-instrumentalist, record producer, and audio engineer from Rockford, Illinois, United States."
,1,0,HT,"Together with Miles Nielsen, he composed original music for the 2009 documentary film Undefeated, which won the Academy Award for Best Documentary Feature on February 26, 2012."
,2,0,N,
,0,1,N,
,1,1,HT,"He recorded with all three of these groups, as well as Trapper Schoepp & The Shades, on their respective Daytrotter sessions."
,2,1,HM,"His production and accompaniment work with Wisconsin folk-pop duo, Daniel and the Lion, helped the brothers attract the attention of Counting Crows frontman Adam Duritz, who invited the full band to play his Outlaw Roadshow showcase in New York City (as part of the 2013 CMJ Music Marathon festival) and called them, ""The best pop band we've ever had at the Roadshow."""
,3,1,HT,"At the close of day 1 of the Roadshow showcase, McMahon performed onstage with Counting Crows."
,4,1,HT,"In addition to his primary performer role as guitarist and backing vocalist of Miles Nielsen and The Rusted Hearts, he records and plays with Bun E. Carlos (of Cheap Trick) in The Monday Night Band, which performs exclusively on Monday nights."
,5,1,HM,"On April 2, 2012, Rockford, Illinois, Mayor Larry Morrissey declared April 2012 Dan Lindsay, Dan McMahon, and Miles Nielsen month in the City of Rockford for their work on Undefeated."
,6,1,HT,"Also in 2012, he received the Outstanding Achievement Award from the Rockford Area Music Industry (RAMI) organization and scored the 12 minute-long short film that helped the Rockford Park District win the 2012 National Gold Medal Award for Excellence in Park and Recreation from the National Recreation and Park Association (NRPA)."
,7,1,HT,"He owns and co-operates The Midwest Sound, a farm-house recording studio on the outskirts of Rockford, Illinois, and a two-time RAMI Award winner (2013 and 2014) for Best Recording Studio."
,0,4,HT,The Piasa Bird (2016) - with J. Hardin (engineering/musician)
,0,5,HT,"Tired Dogs, Old Trees (2014) - with Derek Luttrell (engineering and production/musician)"
,0,11,HT,Too Much to Lose (2013) - with Ron Rawhoof
,0,12,HT,Haymaker (2012) - with Hayward Williams
,0,13,HT,One May Morning (2012) - with Sarah Pray
,0,15,HT,Presents The Rusted Hearts (2011) - with Miles Nielsen and The Rusted Hearts
,0,18,HT,Is a Beast (2011) - with Cameron McGill & What Army
,0,19,HT,House of Doors (2010) - with Amy Petty
,0,20,HT,Cotton Bell (2010) - with Hayward Williams
,0,21,HT,Miles (2009) - with Miles Nielsen
,0,22,HT,Warm Songs for Cold Shoulders (2009) - with Cameron McGill & What Army
,0,23,HT,Highway Specific (2009) - with Matthew Davies
,0,24,HT,A Long List of Lies (2008) - with Josh Harty
,0,26,HT,Another Sailor's Dream (2007) - with Hayward Williams
,0,29,HT,Minimalist & Anchored (2006) - with Heller Mason
,0,34,HT,"Even Hitler Had a Girlfriend 7"" (2014) - with Dr. Frank"
,0,36,HT,St. Louis Sessions (2012) - with Miles Nielsen and The Rusted Hearts
,0,37,HT,Deserters (2010) - with Cameron McGill & What Army
,0,38,HT,"Madeline, Every Girl (2010) - with Cameron McGill & What Army"
,0,39,HT,"No Harm, No Foul (2009) - with Nathaniel Waldschmidt"
,0,40,HT,Two Hits and a Miss (2009) - with Cameron McGill & What Army
,0,41,HT,Long Long Road (2008) - with Kelly Steward
,0,42,HT,Ten Tiny Little Pieces (2007) - with Martha Berner
