before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Matthew Rebello (born 29 March 1969) is a British pianist, songwriter, and record producer."
,0,2,HT,"Rebello was born in Carshalton, Surrey."
,1,2,HT,His father's family is from India.
,2,2,HT,"Rebello was raised a Catholic in Wandsworth, London."
,3,2,N,
,4,2,HT,He emerged in the late 1980s as a jazz pianist influenced by Herbie Hancock and McCoy Tyner.
,5,2,HT,"In his early 20s he recorded three solo albums, beginning with his debut album A Clearer View (1990), which was produced by Wayne Shorter and led to him appearing on the cover of The Wire magazine."
,6,2,N,
,7,2,N,
,8,2,HT,In 1998 Sting invited Rebello to join his band following the death of Kenny Kirkland.
,9,2,HT,He toured with Sting for the next six years and recorded three albums.
,10,2,HT,"He then became a member of Jeff Beck's band, touring for six years and recording three albums."
,11,2,HT,"During these years with Sting (musician) and Beck, Rebello also worked with Chaka Khan, Des'ree, Mica Paris, Carleen Anderson, Manu Katché, Phil Collins, and Peter Gabriel."
,12,2,HT,"In May 2013 Rebello told The Huffington Post that after twelve years of touring as a session musician he was now reestablishing himself as a solo artist, specifically in jazz."
,13,2,HT,On 4 November 2013 he released the album Anything But Look on Lyte Records.
,14,2,N,
,15,2,N,
,16,2,N,
,0,5,N,
,1,5,N,
,0,20,HT,Sacred Love (2003)With Tommy Smith
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
