before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Halvorson (born October 16, 1980) is an American avant-garde jazz guitarist from Brookline, Massachusetts."
,0,1,N,
,0,2,HT,"In 2017, 2018, and 2019 Halvorson won Best Guitar in DownBeat's International Critics Poll."
,1,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Halvorson's 2008 recording Dragon's Head was as the leader of a trio containing bassist John Hébert and drummer Ches Smith.
,6,5,N,
,7,5,HT,"In 2012, she played with trumpeter Peter Evans and drummer Weasel Walter on the trio album Mechanical Malfunction."
,8,5,HT,"In 2013, the trio of Halvorson, bassist Michael Formanek, and drummer Tomas Fujiwara recorded the first of several albums as the band Thumbscrew."
,9,5,HT,"NPR called Halvorson's 2015 solo album Meltframe ""category-exploding"", and its 2015 Jazz Critics Poll named the record 7th-best of the year."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,0,6,N,
,1,6,HT,"Halvorson had previously performed some of her lyrics in collaboration with violinist Jessica Pavone, with whom she also recorded duo albums."
,2,6,HT,"As of 2018, Halvorson was an instructor at The New School's College of Performing Arts."
,3,6,HT,Halvorson won Best Guitar in DownBeat's International Critics Poll between 2017 and 2019.
,4,6,HT,"In 2019, she was awarded a MacArthur ""Genius"" Grant for music."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"In a 2018 interview with Jazz Times, Halvorson described the guitar as a ""neutral vessel"", saying  “The cool thing about the guitar is it’s not associated as much with a particular genre... it could be classical, it could be rock and roll, it could be jazz, it could be folk.”."
,7,8,HT,"In 2012, Troy Collins of All About Jazz called Halvorson ""the most impressive guitarist of her generation"", and wrote, ""The future of jazz guitar starts here."""
,8,8,N,
