before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peyton Nicole Booker, known professionally as Peyton, is an American singer-songwriter from Houston, Texas."
,0,2,HT,"Peyton was born and raised in Houston, Texas."
,1,2,HT,She began learning the violin at five and grew up singing in church every Sunday and performing in classical ensembles.
,2,2,HT,"Peyton's late grandmother, Theola Booker, was a formative inspiration who not only composed and arranged music for renowned gospel musician Reverend James Cleveland, of which she received a Grammy Award nomination for her work behind the scenes, but also taught piano for decades at Peyton's elementary school."
,0,4,HT,"In 2015, Peyton collaborated with Steve Lacy of The Internet for the track ‘Verbs’, and in that same year she released her debut EP Roller Coaster."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2019, Peyton released her debut Stones Throw EP Reach Out."
,0,5,HT,"In June 2021, Peyton released her first studio album on Stones Throw, PSA."
,1,5,HT,"The album was executively produced by Biako and includes producers Keys N Krates, Vicky Farewell, Julia Lewis, Chase of Nazareth, McClenney and Jay Anthony, as well as a guest appearance from rapper Brice Blanco."
,2,5,N,
,3,5,HT,"its sunny, carefree music harkening to the days of R&B as the soundtrack of coming of age"", and on AllMusic, which described her as an ""idiosyncratic creative force""."
,0,7,HT,"In an interview with OkayPlayer about her artistry, Peyton said, “I am told often that I am a strong lyricist, and that my voice is refreshing because of the sense of familiarity in my voice that gives a feeling of nostalgia with a different approach.”"
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
