before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Juice Aleem is a rapper born in Birmingham, in ceremonial counties West Midlands, England."
,0,2,HM,"After putting years of energy into the Birmingham hip hop scene, Juice's ""Ghetto Grammer"" freestyle rap sessions started featuring such other future stars as Ty, Skinnyman and MPHO."
,1,2,HT,In 1996 Will Ashon started up his new Ninja Tune-backed label Big Dada and planned a roster of performers.
,2,2,HT,Bandit of Birmingham's MSI/Asylum crew told Ashon about Aleem.
,3,2,N,
,4,2,N,
,5,2,HT,"In 1997 Juice featured on Big Dada's first ever release, Misanthropic, under the pseudonym ""Alpha Prhyme"", a collaboration between himself and Luke Vibert."
,0,3,N,
,0,27,N,
,1,27,N,
,0,36,HT,Buss (Maxi)   Moveup (MAH VIP Mix) 	NovaMute 	2004
,0,37,N,
